date,open,high,low,close,volume,average,barCount
2024-09-23 19:00:00,192.94,194.29,192.93,194.02,3258586.0,193.601,13628
2024-09-23 20:00:00,194.02,194.41,193.46,193.93,4491343.0,193.995,24473
2024-09-24 14:30:00,194.3,195.37,191.96,192.01,4054823.0,193.415,17251
2024-09-24 15:00:00,192.04,192.07,190.13,191.48,5879457.0,190.928,29189
2024-09-24 16:00:00,191.49,192.89,191.46,192.87,2343859.0,192.238,11423
2024-09-24 17:00:00,192.87,192.93,192.33,192.35,1351294.0,192.699,5991
2024-09-24 18:00:00,192.35,193.37,192.28,193.33,1551635.0,192.947,6609
2024-09-24 19:00:00,193.34,193.44,192.48,192.64,1350440.0,192.966,6608
2024-09-24 20:00:00,192.64,194.14,192.56,194.03,4229039.0,193.56,24831
2024-09-25 14:30:00,193.75,193.95,192.46,192.92,2610009.0,193.215,11126
2024-09-25 15:00:00,192.93,193.53,192.68,193.28,2572502.0,193.155,11972
2024-09-25 16:00:00,193.28,193.29,192.4,192.64,2121039.0,192.816,9324
2024-09-25 17:00:00,192.64,192.76,192.36,192.53,1478909.0,192.565,7490
2024-09-25 18:00:00,192.53,192.98,192.16,192.94,1549033.0,192.643,7913
2024-09-25 19:00:00,192.94,193.08,192.36,193.06,1374994.0,192.774,6959
2024-09-25 20:00:00,193.07,193.29,192.34,192.53,2598378.0,192.777,14425
2024-09-26 14:30:00,194.31,194.55,191.73,192.18,3473240.0,193.036,15486
2024-09-26 15:00:00,192.17,192.29,189.83,189.89,5378232.0,190.87,28933
2024-09-26 16:00:00,189.89,191.65,189.54,191.63,3168380.0,190.542,16570
2024-09-26 17:00:00,191.63,191.67,190.55,190.68,1641841.0,191.114,9043
2024-09-26 18:00:00,190.68,191.26,190.03,191.18,1555675.0,190.691,8812
2024-09-26 19:00:00,191.19,191.83,190.94,191.78,1566874.0,191.53,8510
2024-09-26 20:00:00,191.77,191.8,191.04,191.18,3387862.0,191.362,19086
2024-09-27 14:30:00,190.71,190.9,189.83,190.08,2375651.0,190.313,10479
2024-09-27 15:00:00,190.1,190.81,189.56,189.64,3276069.0,190.07,16645
2024-09-27 16:00:00,189.62,189.62,187.93,187.97,4118914.0,188.525,19883
2024-09-27 17:00:00,187.98,188.13,187.34,187.84,2833554.0,187.735,14728
2024-09-27 18:00:00,187.84,188.24,187.5,188.21,1757865.0,187.803,9666
2024-09-27 19:00:00,188.21,188.5,187.49,188.43,1885785.0,188.024,9866
2024-09-27 20:00:00,188.42,188.61,187.81,187.87,3362092.0,188.154,18812
2024-07-30 14:30:00,184.72,185.86,182.96,183.73,4020447.0,184.367,16453
2024-07-30 15:00:00,183.74,184.51,183.06,183.22,2685212.0,183.752,12708
2024-07-30 16:00:00,183.24,183.33,180.77,180.84,3327999.0,181.76,15196
2024-07-30 17:00:00,180.84,181.61,179.67,179.76,2616513.0,180.766,11812
2024-07-30 18:00:00,179.79,181.18,179.38,180.99,2303264.0,180.245,11548
2024-07-30 19:00:00,181.0,181.78,180.9,181.32,1672844.0,181.326,9039
2024-07-30 20:00:00,181.32,182.46,180.87,181.7,3606485.0,181.648,21135
2024-07-31 14:30:00,185.05,186.33,184.46,185.51,4294663.0,185.314,18208
2024-07-31 15:00:00,185.52,187.81,185.16,187.09,4965689.0,186.75,24577
2024-07-31 16:00:00,187.09,187.44,186.45,186.64,2148558.0,186.941,10982
2024-07-31 17:00:00,186.64,186.85,186.17,186.39,1597964.0,186.591,9286
2024-07-31 18:00:00,186.39,187.03,185.48,186.36,2192234.0,186.341,12052
2024-07-31 19:00:00,186.36,187.43,185.94,187.27,2754860.0,186.566,15039
2024-07-31 20:00:00,187.28,187.94,186.34,186.99,5600302.0,187.126,32687
2024-08-01 14:30:00,189.28,190.6,187.75,190.39,6035474.0,189.398,24847
2024-08-01 15:00:00,190.37,190.49,187.11,187.64,5151668.0,188.576,22372
2024-08-01 16:00:00,187.66,187.74,184.63,184.69,4759983.0,186.195,21170
2024-08-01 17:00:00,184.66,185.96,183.96,184.86,4584652.0,185.041,20354
2024-08-01 18:00:00,184.88,185.37,183.0,184.2,3904921.0,184.119,18368
2024-08-01 19:00:00,184.2,184.35,181.87,182.46,3630799.0,182.852,17516
2024-08-01 20:00:00,182.47,184.92,182.18,184.01,9956244.0,183.802,52412
2024-08-02 14:30:00,166.75,167.31,160.55,161.36,24088401.0,164.431,95771
2024-08-02 15:00:00,161.36,164.68,160.85,163.3,19242311.0,162.341,91355
2024-08-02 16:00:00,163.32,168.29,163.25,168.1,14297581.0,165.999,70064
2024-08-02 17:00:00,168.11,168.77,165.85,166.12,9135463.0,167.537,45592
2024-08-02 18:00:00,166.12,166.85,165.01,165.54,5519921.0,165.786,28709
2024-08-02 19:00:00,165.55,168.66,165.07,166.61,7083021.0,167.221,37754
2024-08-02 20:00:00,166.6,168.03,165.68,167.83,12396443.0,167.103,64082
2024-08-05 14:30:00,154.21,160.15,151.64,159.27,13999721.0,156.92,54640
2024-08-05 15:00:00,159.29,162.69,157.92,161.18,10231814.0,160.214,49979
2024-08-05 16:00:00,161.18,162.96,160.15,160.36,6565681.0,161.732,33021
2024-08-05 17:00:00,160.35,162.08,159.45,159.59,6198111.0,160.847,30821
2024-08-05 18:00:00,159.61,161.32,159.55,160.97,3947038.0,160.814,19880
2024-08-05 19:00:00,160.97,161.3,160.0,160.36,3732122.0,160.631,19585
2024-08-05 20:00:00,160.36,161.35,160.03,161.04,6487587.0,160.706,36112
2024-08-06 14:30:00,161.74,161.95,158.54,160.28,6689313.0,160.442,25936
2024-08-06 15:00:00,160.28,162.76,159.75,162.58,6934396.0,161.172,32573
2024-08-06 16:00:00,162.58,163.22,161.52,163.19,4443249.0,162.496,22485
2024-08-06 17:00:00,163.19,163.7,162.21,163.44,3557889.0,163.0,17589
2024-08-06 18:00:00,163.45,164.3,163.1,164.0,2708090.0,163.747,14171
2024-08-06 19:00:00,164.01,165.08,163.61,163.99,3410097.0,164.476,18847
2024-08-06 20:00:00,163.99,164.33,161.7,161.91,6427702.0,163.126,36994
2024-08-07 14:30:00,166.56,166.66,164.95,165.7,5316804.0,165.969,19703
2024-08-07 15:00:00,165.72,167.58,165.14,166.98,6490794.0,166.277,31550
2024-08-07 16:00:00,166.97,167.41,165.44,165.62,3425937.0,166.371,18419
2024-08-07 17:00:00,165.57,165.62,164.39,164.7,3542857.0,164.989,16813
2024-08-07 18:00:00,164.68,164.78,162.08,162.56,3737905.0,163.444,18440
2024-08-07 19:00:00,162.55,162.82,161.43,161.97,3425213.0,162.16,17448
2024-08-07 20:00:00,161.98,163.04,161.9,162.76,5508481.0,162.628,31250
2024-08-08 14:30:00,165.17,165.47,162.55,164.15,3680736.0,163.853,13317
2024-08-08 15:00:00,164.11,165.74,163.92,165.44,4850607.0,164.819,20029
2024-08-08 16:00:00,165.45,165.49,164.0,164.07,3098708.0,164.538,14079
2024-08-08 17:00:00,164.05,165.79,164.04,164.86,4382944.0,165.185,16877
2024-08-08 18:00:00,164.88,166.19,164.47,165.94,2492474.0,165.548,11092
2024-08-08 19:00:00,165.93,166.65,165.77,166.27,3382354.0,166.263,15769
2024-08-08 20:00:00,166.25,166.69,165.11,165.92,5341706.0,165.814,28134
2024-08-09 14:30:00,166.51,167.47,165.85,166.75,3484375.0,166.879,13242
2024-08-09 15:00:00,166.8,168.55,166.41,167.13,4708598.0,167.426,18829
2024-08-09 16:00:00,167.17,167.9,166.76,166.87,2748061.0,167.525,12385
2024-08-09 17:00:00,166.88,167.06,166.22,166.84,2020183.0,166.602,9876
2024-08-09 18:00:00,166.81,167.92,166.62,167.35,2244428.0,167.432,9681
2024-08-09 19:00:00,167.36,167.58,166.37,166.77,1949451.0,166.849,9730
