date,open,high,low,close,volume,average,barCount
2024-09-09 19:00:00,363.84,364.64,363.55,364.34,81032.0,364.119,590
2024-09-09 20:00:00,364.27,365.66,363.85,365.4,233372.0,364.929,1773
2024-09-10 14:30:00,365.7,367.1,362.48,366.17,100093.0,365.41,450
2024-09-10 15:00:00,366.21,367.47,363.54,367.47,95729.0,365.583,674
2024-09-10 16:00:00,367.32,370.12,367.21,367.59,101703.0,368.677,735
2024-09-10 17:00:00,367.66,369.22,366.92,368.81,83824.0,367.783,626
2024-09-10 18:00:00,368.7,369.84,368.62,369.44,83908.0,369.376,623
2024-09-10 19:00:00,369.52,371.56,369.52,371.44,159522.0,370.482,1025
2024-09-10 20:00:00,371.4,371.5,370.25,370.86,286223.0,370.904,2098
2024-09-11 14:30:00,369.55,369.55,362.87,364.0,177137.0,366.384,1101
2024-09-11 15:00:00,363.98,364.63,362.14,364.27,202902.0,363.453,1356
2024-09-11 16:00:00,364.28,365.24,363.05,364.23,116398.0,364.297,806
2024-09-11 17:00:00,364.32,366.66,364.21,366.59,240989.0,365.488,1162
2024-09-11 18:00:00,366.68,369.06,366.68,368.2,104533.0,367.862,646
2024-09-11 19:00:00,368.19,369.9,368.1,368.68,81093.0,368.747,652
2024-09-11 20:00:00,368.55,371.21,368.54,370.18,280460.0,370.061,2218
2024-09-12 14:30:00,371.94,374.28,371.16,372.39,209805.0,372.378,920
2024-09-12 15:00:00,372.41,373.6,371.09,371.63,125354.0,372.326,798
2024-09-12 16:00:00,371.3,372.54,371.21,371.6,136364.0,371.792,957
2024-09-12 17:00:00,371.55,372.78,370.56,372.76,58708.0,371.596,399
2024-09-12 18:00:00,372.73,374.76,372.54,374.69,70792.0,373.794,539
2024-09-12 19:00:00,374.67,374.8,372.3,373.71,90697.0,373.934,672
2024-09-12 20:00:00,373.71,374.99,373.33,374.5,299984.0,374.469,2203
2024-09-13 14:30:00,375.56,379.4,375.51,378.39,179427.0,377.519,911
2024-09-13 15:00:00,378.86,381.3,377.35,380.53,221667.0,379.832,1372
2024-09-13 16:00:00,380.41,381.94,379.33,381.58,188826.0,380.865,1242
2024-09-13 17:00:00,381.67,382.0,380.26,380.35,98734.0,381.151,686
2024-09-13 18:00:00,380.44,381.55,380.44,380.56,75328.0,381.095,571
2024-09-13 19:00:00,380.34,381.04,379.72,380.13,83506.0,380.226,603
2024-09-13 20:00:00,380.11,380.99,379.61,380.06,267948.0,380.287,2013
2024-09-16 14:30:00,382.0,384.0,380.34,383.4,168683.0,382.387,739
2024-09-16 15:00:00,383.25,383.62,379.77,381.49,197805.0,381.738,1363
2024-09-16 16:00:00,381.47,381.97,379.53,380.1,148567.0,380.671,1029
2024-09-16 17:00:00,380.0,381.66,379.95,380.62,125226.0,380.6,648
2024-09-16 18:00:00,380.6,381.94,380.3,381.94,95845.0,380.973,693
2024-09-16 19:00:00,381.91,382.4,381.53,381.95,120204.0,381.953,776
2024-09-16 20:00:00,382.12,383.03,381.0,382.09,305161.0,381.815,1889
2024-09-17 14:30:00,383.43,385.4,382.45,384.31,118263.0,383.838,545
2024-09-17 15:00:00,384.22,387.94,384.21,387.01,255624.0,386.65,1684
2024-09-17 16:00:00,387.11,387.75,384.59,384.6,120997.0,386.269,825
2024-09-17 17:00:00,384.76,384.83,381.68,382.41,138550.0,383.521,1002
2024-09-17 18:00:00,382.65,384.92,382.46,384.48,108797.0,384.055,870
2024-09-17 19:00:00,384.48,384.76,383.11,383.88,88082.0,384.119,543
2024-09-17 20:00:00,383.79,384.22,381.9,383.39,351142.0,383.084,2364
2024-09-18 14:30:00,384.09,384.62,381.51,381.63,108802.0,383.323,451
2024-09-18 15:00:00,381.51,384.34,381.07,382.01,245356.0,382.655,1720
2024-09-18 16:00:00,382.0,383.98,381.42,383.22,140073.0,382.608,964
2024-09-18 17:00:00,383.13,383.2,382.1,382.79,74875.0,382.767,554
2024-09-18 18:00:00,382.73,383.31,381.47,382.19,103415.0,382.434,792
2024-09-18 19:00:00,382.05,392.67,381.78,387.57,644534.0,389.175,4288
2024-09-18 20:00:00,387.57,387.72,382.62,384.14,399351.0,384.768,3046
2024-09-19 14:30:00,390.84,391.87,387.01,390.15,406164.0,389.299,2334
2024-09-19 15:00:00,390.16,391.34,387.38,388.98,290332.0,389.329,1905
2024-09-19 16:00:00,389.08,389.8,387.55,387.98,127121.0,388.519,803
2024-09-19 17:00:00,387.99,389.27,387.89,388.26,86775.0,388.609,674
2024-09-19 18:00:00,388.32,391.14,388.3,390.4,151398.0,390.086,1094
2024-09-19 19:00:00,390.4,391.18,389.61,390.59,157714.0,390.473,1117
2024-09-19 20:00:00,390.56,391.31,389.33,390.48,365357.0,390.305,2783
2024-09-20 14:30:00,388.33,389.5,387.0,388.91,1052954.0,388.323,705
2024-09-20 15:00:00,388.71,391.57,388.38,389.38,121286.0,389.914,777
2024-09-20 16:00:00,389.46,390.09,388.82,389.59,111855.0,389.464,762
2024-09-20 17:00:00,389.46,391.83,389.1,391.42,128076.0,390.632,815
2024-09-20 18:00:00,391.42,391.82,390.77,390.9,74488.0,391.283,566
2024-09-20 19:00:00,391.08,391.08,389.02,389.84,143716.0,389.843,1041
2024-09-20 20:00:00,389.82,391.1,389.14,390.0,349914.0,390.008,2579
2024-09-23 14:30:00,390.83,392.65,387.26,388.02,128656.0,389.914,690
2024-09-23 15:00:00,388.06,389.3,387.79,388.3,120525.0,388.431,839
2024-09-23 16:00:00,388.44,390.54,388.08,389.92,95529.0,389.454,629
2024-09-23 17:00:00,389.85,391.19,389.57,390.98,65733.0,390.387,442
2024-09-23 18:00:00,390.95,391.41,390.55,391.0,87560.0,391.013,631
2024-09-23 19:00:00,391.07,391.99,390.66,391.94,76115.0,391.258,569
2024-09-23 20:00:00,391.92,392.23,391.16,391.94,250598.0,391.829,1828
2024-09-24 14:30:00,394.7,398.28,393.63,397.0,282959.0,396.691,1783
2024-09-24 15:00:00,396.96,399.31,395.84,399.17,344611.0,397.873,2596
2024-09-24 16:00:00,399.32,399.33,395.29,396.28,203499.0,397.217,1474
2024-09-24 17:00:00,396.45,397.55,396.0,397.24,150097.0,396.86,1093
2024-09-24 18:00:00,397.16,398.13,396.85,397.1,160235.0,397.44,1234
2024-09-24 19:00:00,397.1,398.3,396.87,397.75,141070.0,397.586,1057
2024-09-24 20:00:00,397.8,401.11,397.65,400.96,600738.0,399.39,3510
2024-09-25 14:30:00,400.66,400.66,397.29,398.58,231731.0,399.212,1093
2024-09-25 15:00:00,398.54,398.6,396.5,397.6,190386.0,397.569,1218
2024-09-25 16:00:00,397.52,397.63,395.62,395.78,280851.0,396.857,836
2024-09-25 17:00:00,395.87,397.7,395.86,397.05,84906.0,396.969,539
2024-09-25 18:00:00,397.21,397.6,396.11,397.34,72962.0,396.683,534
2024-09-25 19:00:00,397.45,398.46,396.78,397.75,134439.0,397.529,945
2024-09-25 20:00:00,397.75,398.02,396.33,396.98,209458.0,397.026,1563
2024-09-26 14:30:00,399.5,400.0,396.19,397.03,171492.0,398.342,806
2024-09-26 15:00:00,396.8,398.65,395.49,397.48,181731.0,397.199,1317
2024-09-26 16:00:00,397.48,398.35,396.72,397.78,112177.0,397.489,769
2024-09-26 17:00:00,397.95,398.33,397.0,397.38,57804.0,397.633,419
2024-09-26 18:00:00,397.54,398.68,396.63,398.55,73939.0,397.688,552
2024-09-26 19:00:00,398.61,398.9,397.83,398.27,59918.0,398.405,473
2024-09-26 20:00:00,398.17,398.59,396.35,396.72,196239.0,397.116,1467
2024-09-27 14:30:00,399.65,401.39,398.57,400.15,107818.0,400.028,561
2024-09-27 15:00:00,400.42,403.17,399.68,402.31,185529.0,402.062,1303
2024-09-27 16:00:00,402.17,403.55,401.83,401.86,153787.0,402.693,1141
2024-09-27 17:00:00,401.96,402.02,399.47,400.14,132584.0,400.337,957
2024-09-27 18:00:00,400.16,400.34,399.26,399.95,93366.0,399.815,735
2024-09-27 19:00:00,399.88,400.24,398.31,399.74,86958.0,399.481,617
2024-09-27 20:00:00,399.74,400.56,398.96,399.49,216025.0,399.743,1518
2024-07-30 14:30:00,362.82,364.06,362.03,362.38,95363.0,362.853,470
2024-07-30 15:00:00,362.01,362.31,359.35,361.05,126888.0,360.711,908
2024-07-30 16:00:00,360.86,360.88,359.26,359.37,82778.0,359.959,559
2024-07-30 17:00:00,359.62,361.29,359.59,360.65,207769.0,360.365,729
