date,open,high,low,close,volume,average,barCount
2024-09-10 20:00:00,198.02,199.47,197.87,199.34,725496.0,198.742,4386
2024-09-11 14:30:00,197.68,197.68,195.3,195.33,237122.0,196.036,1051
2024-09-11 15:00:00,195.32,195.41,193.89,195.01,377501.0,194.754,1879
2024-09-11 16:00:00,195.01,195.85,194.9,195.72,219731.0,195.464,1038
2024-09-11 17:00:00,195.73,196.24,195.47,195.75,182813.0,195.808,1103
2024-09-11 18:00:00,195.73,195.84,194.78,194.94,172955.0,195.186,1063
2024-09-11 19:00:00,194.93,195.03,194.08,194.3,320961.0,194.646,1655
2024-09-11 20:00:00,194.31,194.77,193.41,194.57,894915.0,194.084,5133
2024-09-12 14:30:00,194.78,195.07,191.39,191.54,254670.0,192.828,1328
2024-09-12 15:00:00,191.5,192.69,191.27,191.92,302406.0,192.018,1559
2024-09-12 16:00:00,191.91,192.59,191.66,192.39,238314.0,192.125,1055
2024-09-12 17:00:00,192.35,193.52,192.35,193.29,150442.0,192.963,909
2024-09-12 18:00:00,193.27,194.25,193.24,194.24,121235.0,193.697,850
2024-09-12 19:00:00,194.23,194.35,193.66,194.11,151279.0,194.063,1066
2024-09-12 20:00:00,194.07,194.38,193.67,194.05,483251.0,193.982,3068
2024-09-13 14:30:00,193.86,193.86,191.81,193.18,171600.0,192.968,902
2024-09-13 15:00:00,193.3,194.0,192.35,193.69,203182.0,193.294,1201
2024-09-13 16:00:00,193.7,194.59,193.32,194.54,155996.0,193.941,942
2024-09-13 17:00:00,194.51,194.57,193.56,193.88,133362.0,194.005,919
2024-09-13 18:00:00,193.89,194.14,193.7,193.94,136668.0,193.953,709
2024-09-13 19:00:00,193.9,194.48,193.63,194.06,142015.0,194.101,874
2024-09-13 20:00:00,194.05,194.55,193.97,194.18,368979.0,194.256,2573
2024-09-16 14:30:00,195.82,196.16,194.81,195.69,211247.0,195.79,895
2024-09-16 15:00:00,195.65,195.73,194.71,194.9,182415.0,195.21,1378
2024-09-16 16:00:00,194.89,195.46,194.46,194.88,160408.0,194.954,1236
2024-09-16 17:00:00,194.84,195.02,194.6,194.91,178572.0,194.752,1154
2024-09-16 18:00:00,194.86,195.38,194.8,195.07,155945.0,195.093,1143
2024-09-16 19:00:00,195.13,195.77,195.07,195.76,154421.0,195.322,1121
2024-09-16 20:00:00,195.75,195.88,195.0,195.78,483650.0,195.619,3550
2024-09-17 14:30:00,194.8,196.08,193.41,194.49,184908.0,194.745,891
2024-09-17 15:00:00,194.63,195.42,194.44,194.9,244053.0,195.058,1189
2024-09-17 16:00:00,194.9,195.37,192.52,193.09,247535.0,193.782,1570
2024-09-17 17:00:00,193.05,193.19,191.82,192.21,161626.0,192.576,1167
2024-09-17 18:00:00,192.21,192.8,192.13,192.63,109243.0,192.491,720
2024-09-17 19:00:00,192.58,193.14,192.49,192.63,124274.0,192.822,887
2024-09-17 20:00:00,192.64,193.55,192.16,193.49,351050.0,192.891,2411
2024-09-18 14:30:00,193.13,194.1,191.77,193.72,173968.0,193.333,697
2024-09-18 15:00:00,193.72,194.55,193.55,193.66,230313.0,193.924,1004
2024-09-18 16:00:00,193.65,194.28,193.31,194.22,145488.0,193.801,989
2024-09-18 17:00:00,194.19,194.29,193.37,194.07,114166.0,193.927,762
2024-09-18 18:00:00,194.06,194.7,194.02,194.37,150731.0,194.385,963
2024-09-18 19:00:00,194.31,195.58,193.23,193.49,222723.0,194.076,1658
2024-09-18 20:00:00,193.44,194.3,192.81,192.91,548500.0,193.247,4244
2024-09-19 14:30:00,193.43,194.16,191.96,192.67,163933.0,192.826,906
2024-09-19 15:00:00,192.71,193.6,192.45,192.71,256055.0,193.023,1469
2024-09-19 16:00:00,192.71,193.4,192.36,193.31,203263.0,192.843,1216
2024-09-19 17:00:00,193.31,193.59,193.17,193.25,133204.0,193.451,847
2024-09-19 18:00:00,193.26,194.02,193.16,193.53,181620.0,193.533,929
2024-09-19 19:00:00,193.51,194.08,193.49,193.91,250627.0,193.752,1529
2024-09-19 20:00:00,193.92,194.13,192.96,193.63,527625.0,193.463,3769
2024-09-20 14:30:00,193.0,193.5,192.13,192.96,1209396.0,192.454,728
2024-09-20 15:00:00,193.13,193.83,192.89,193.13,155921.0,193.208,954
2024-09-20 16:00:00,193.1,193.26,192.58,192.66,141436.0,192.997,1018
2024-09-20 17:00:00,192.64,193.01,192.41,192.98,117901.0,192.657,754
2024-09-20 18:00:00,193.0,193.61,192.99,193.42,121278.0,193.308,667
