date,open,high,low,close,volume,average,barCount
2024-09-11 20:00:00,132.92,134.22,132.88,133.93,436023.0,133.773,3202
2024-09-12 14:30:00,134.07,135.19,133.52,133.58,51503.0,134.099,337
2024-09-12 15:00:00,133.58,134.34,133.45,133.65,90330.0,133.826,747
2024-09-12 16:00:00,133.64,133.89,133.35,133.62,155796.0,133.653,1024
2024-09-12 17:00:00,133.65,133.84,133.47,133.54,136140.0,133.669,678
2024-09-12 18:00:00,133.54,133.71,133.42,133.43,86803.0,133.571,473
2024-09-12 19:00:00,133.43,133.58,133.28,133.44,51208.0,133.468,430
2024-09-12 20:00:00,133.43,133.52,133.13,133.41,380691.0,133.355,3036
2024-09-13 14:30:00,133.48,133.66,132.93,133.4,74939.0,133.333,338
2024-09-13 15:00:00,133.4,133.77,133.06,133.45,171904.0,133.442,999
2024-09-13 16:00:00,133.47,133.81,133.37,133.69,176281.0,133.549,972
2024-09-13 17:00:00,133.67,133.95,133.67,133.84,162965.0,133.769,829
2024-09-13 18:00:00,133.84,133.87,133.57,133.66,103464.0,133.697,726
2024-09-13 19:00:00,133.62,133.77,133.18,133.63,102866.0,133.536,490
2024-09-13 20:00:00,133.61,133.87,133.4,133.65,388422.0,133.601,2266
2024-09-16 14:30:00,134.43,135.48,134.37,134.63,145715.0,134.723,882
2024-09-16 15:00:00,134.63,134.72,134.13,134.48,168087.0,134.417,803
2024-09-16 16:00:00,134.46,134.5,133.91,133.97,235688.0,134.173,1407
2024-09-16 17:00:00,133.97,134.23,133.85,134.0,216534.0,134.032,751
2024-09-16 18:00:00,134.0,134.08,133.79,133.95,100678.0,133.985,602
2024-09-16 19:00:00,133.96,134.04,133.84,134.03,93882.0,133.956,553
2024-09-16 20:00:00,134.03,134.67,133.87,134.56,354256.0,134.36,1555
2024-09-17 14:30:00,134.59,135.21,134.18,134.18,190777.0,134.754,1025
2024-09-17 15:00:00,134.13,134.44,133.1,133.42,209240.0,133.849,1126
2024-09-17 16:00:00,133.47,134.16,133.18,133.64,183063.0,133.79,874
2024-09-17 17:00:00,133.63,133.72,132.28,132.36,147010.0,133.144,1058
2024-09-17 18:00:00,132.35,132.89,132.16,132.69,50902.0,132.539,376
2024-09-17 19:00:00,132.72,132.84,132.24,132.49,78383.0,132.55,569
2024-09-17 20:00:00,132.51,132.66,132.17,132.38,345799.0,132.374,2345
2024-09-18 14:30:00,132.4,133.05,132.24,132.94,92132.0,132.76,554
2024-09-18 15:00:00,132.94,133.1,132.47,132.56,104325.0,132.858,788
2024-09-18 16:00:00,132.56,132.62,132.2,132.25,71448.0,132.427,570
2024-09-18 17:00:00,132.29,132.29,131.71,131.73,109219.0,132.001,915
2024-09-18 18:00:00,131.72,131.74,131.11,131.18,153230.0,131.507,1036
2024-09-18 19:00:00,131.1,131.75,130.27,130.67,233897.0,131.128,1698
2024-09-18 20:00:00,130.62,131.23,130.52,130.62,488993.0,130.813,3426
2024-09-19 14:30:00,132.12,132.51,130.52,130.79,91871.0,131.359,580
2024-09-19 15:00:00,130.83,130.97,130.08,130.43,161940.0,130.522,1012
2024-09-19 16:00:00,130.44,130.51,129.97,130.47,104360.0,130.249,712
2024-09-19 17:00:00,130.42,130.94,130.42,130.78,148424.0,130.614,692
2024-09-19 18:00:00,130.81,131.39,130.77,131.18,140056.0,131.143,785
2024-09-19 19:00:00,131.21,131.22,130.64,130.92,221831.0,130.863,1639
