date,open,high,low,close,volume,average,barCount
2024-07-30 18:00:00,113.84,114.94,113.64,114.41,169286.0,114.353,1253
2024-07-30 19:00:00,114.48,114.97,114.08,114.18,271412.0,114.54,2093
2024-07-30 20:00:00,114.18,114.99,113.84,114.69,893565.0,114.387,6638
2024-07-31 14:30:00,115.5,117.48,114.84,117.09,316628.0,116.454,1436
2024-07-31 15:00:00,117.09,117.89,116.05,116.51,292619.0,116.905,1863
2024-07-31 16:00:00,116.61,117.09,116.28,116.84,121413.0,116.75,910
2024-07-31 17:00:00,116.82,116.96,116.38,116.7,146299.0,116.692,750
2024-07-31 18:00:00,116.67,117.15,116.24,116.32,185975.0,116.642,1278
2024-07-31 19:00:00,116.36,117.04,115.97,116.97,371283.0,116.246,2811
2024-07-31 20:00:00,117.06,117.45,116.13,116.39,674328.0,116.685,4629
2024-08-01 14:30:00,115.01,116.69,113.91,116.38,330273.0,115.597,1669
2024-08-01 15:00:00,116.23,116.5,114.28,114.45,265136.0,115.608,1976
2024-08-01 16:00:00,114.52,114.75,113.41,113.64,280793.0,113.969,1911
2024-08-01 17:00:00,113.57,114.48,112.93,113.0,232620.0,113.553,1695
2024-08-01 18:00:00,112.99,113.25,111.71,112.36,249327.0,112.244,1782
2024-08-01 19:00:00,112.36,112.47,111.32,111.47,263752.0,111.764,1866
2024-08-01 20:00:00,111.47,113.15,111.31,113.1,952519.0,112.362,6755
2024-08-02 14:30:00,109.89,109.92,106.25,107.02,675933.0,107.613,3270
2024-08-02 15:00:00,106.98,108.33,106.31,106.36,472146.0,107.073,3019
2024-08-02 16:00:00,106.38,109.44,106.2,108.68,404595.0,107.77,2450
2024-08-02 17:00:00,108.77,109.3,107.57,108.03,246731.0,108.278,1692
2024-08-02 18:00:00,107.96,108.36,107.38,107.72,165994.0,107.776,1207
2024-08-02 19:00:00,107.69,108.35,107.05,107.67,206314.0,107.752,1750
2024-08-02 20:00:00,107.66,108.09,107.08,107.22,772078.0,107.442,5901
2024-08-05 14:30:00,99.94,103.4,98.8,102.02,945875.0,101.497,4541
2024-08-05 15:00:00,102.09,104.73,101.7,103.17,748658.0,103.194,4701
2024-08-05 16:00:00,103.19,105.39,102.71,105.14,310607.0,104.616,2330
2024-08-05 17:00:00,105.13,106.23,104.3,104.48,249663.0,105.278,1906
2024-08-05 18:00:00,104.4,105.67,104.36,104.64,207200.0,105.093,1429
2024-08-05 19:00:00,104.68,104.88,103.95,103.97,267164.0,104.359,1924
2024-08-05 20:00:00,104.0,105.04,103.79,104.97,699942.0,104.579,5403
2024-08-06 14:30:00,105.64,105.9,103.51,105.12,222389.0,104.8,1335
2024-08-06 15:00:00,105.05,106.32,104.29,105.73,291555.0,105.212,2048
2024-08-06 16:00:00,105.73,106.06,104.81,105.59,420172.0,105.38,2972
2024-08-06 17:00:00,105.62,106.01,105.19,105.92,351245.0,105.6,2063
2024-08-06 18:00:00,105.95,106.68,105.66,106.36,173532.0,106.104,1229
2024-08-06 19:00:00,106.38,107.22,106.26,106.56,377756.0,106.881,1626
2024-08-06 20:00:00,106.55,106.7,105.39,105.47,852230.0,105.915,5846
2024-08-07 14:30:00,108.7,111.03,108.34,110.15,774319.0,109.899,3489
2024-08-07 15:00:00,110.29,111.25,109.9,110.45,713011.0,110.51,4454
2024-08-07 16:00:00,110.43,110.65,108.91,109.57,716661.0,109.775,4443
2024-08-07 17:00:00,109.54,110.25,108.61,108.94,488167.0,109.427,3235
2024-08-07 18:00:00,108.93,109.24,107.8,107.87,459897.0,108.636,3220
2024-08-07 19:00:00,107.87,108.39,107.27,107.76,512270.0,107.71,3299
2024-08-07 20:00:00,107.81,108.61,107.67,108.12,1269445.0,108.107,7642
2024-08-08 14:30:00,115.08,118.07,111.06,112.28,1436969.0,114.337,8435
2024-08-08 15:00:00,112.26,114.83,111.97,113.68,1234778.0,113.558,8293
2024-08-08 16:00:00,113.68,113.68,111.02,112.75,623883.0,112.351,4024
2024-08-08 17:00:00,112.8,114.17,112.45,113.38,582749.0,113.451,4283
2024-08-08 18:00:00,113.44,114.83,112.85,113.69,409092.0,113.971,2928
2024-08-08 19:00:00,113.69,114.63,113.26,113.89,362725.0,114.107,2660
2024-08-08 20:00:00,113.79,114.5,112.33,114.19,1935857.0,113.514,12891
2024-08-09 14:30:00,113.74,115.45,111.62,112.17,295337.0,112.474,1736
2024-08-09 15:00:00,112.17,113.62,111.32,112.08,498253.0,112.428,3562
2024-08-09 16:00:00,112.15,112.79,111.01,111.23,531725.0,111.797,2838
2024-08-09 17:00:00,111.23,111.6,110.63,111.44,253072.0,111.2,1789
2024-08-09 18:00:00,111.48,112.38,111.36,111.9,191987.0,111.841,1393
2024-08-09 19:00:00,111.94,112.07,111.3,111.91,267902.0,111.674,1846
2024-08-09 20:00:00,111.96,112.68,111.67,112.3,917346.0,112.287,6012
2024-08-12 14:30:00,113.05,113.2,110.1,110.56,207657.0,111.576,947
2024-08-12 15:00:00,110.63,111.75,110.3,111.75,351631.0,111.094,1652
2024-08-12 16:00:00,111.74,112.62,111.16,112.32,193650.0,111.9,1423
2024-08-12 17:00:00,112.32,112.55,111.5,111.56,126206.0,112.188,985
2024-08-12 18:00:00,111.43,111.97,111.33,111.43,147365.0,111.584,812
2024-08-12 19:00:00,111.43,111.85,111.31,111.7,160897.0,111.625,1181
2024-08-12 20:00:00,111.72,112.16,111.17,112.16,746890.0,111.716,4824
2024-08-13 14:30:00,112.28,114.3,112.21,113.45,206100.0,113.514,1140
2024-08-13 15:00:00,113.45,114.4,112.97,114.36,222909.0,113.728,1346
2024-08-13 16:00:00,114.31,114.64,114.22,114.4,277464.0,114.458,1778
2024-08-13 17:00:00,114.37,115.02,114.32,114.88,302406.0,114.662,1432
2024-08-13 18:00:00,114.86,114.99,114.01,114.43,156028.0,114.515,869
2024-08-13 19:00:00,114.35,114.81,114.17,114.69,123826.0,114.428,891
2024-08-13 20:00:00,114.66,114.76,114.08,114.34,475379.0,114.382,3101
2024-08-14 14:30:00,114.81,115.35,113.53,114.01,162151.0,114.31,1093
2024-08-14 15:00:00,114.02,114.32,113.27,114.29,193209.0,113.882,1562
2024-08-14 16:00:00,114.25,114.69,114.16,114.52,140441.0,114.445,1145
2024-08-14 17:00:00,114.52,114.56,113.39,114.07,92389.0,113.963,685
2024-08-14 18:00:00,114.07,114.33,113.77,114.18,70342.0,114.105,594
2024-08-14 19:00:00,114.23,114.48,113.98,114.31,110078.0,114.234,857
2024-08-14 20:00:00,114.32,114.42,113.93,114.18,556995.0,114.233,4107
2024-08-15 14:30:00,115.43,117.77,115.14,117.1,228023.0,116.599,1393
2024-08-15 15:00:00,117.13,118.0,116.79,117.65,325140.0,117.443,2209
2024-08-15 16:00:00,117.67,118.4,117.56,117.56,336151.0,118.022,2390
2024-08-15 17:00:00,117.59,117.96,117.12,117.23,163647.0,117.554,1152
2024-08-15 18:00:00,117.23,117.23,116.8,116.99,123688.0,117.004,893
2024-08-15 19:00:00,116.99,117.21,116.68,116.79,144872.0,116.913,1122
2024-08-15 20:00:00,116.79,116.79,115.93,116.31,542077.0,116.29,4072
2024-08-16 14:30:00,116.24,116.32,115.21,115.79,182936.0,115.778,751
2024-08-16 15:00:00,115.81,116.42,115.52,115.71,176735.0,116.002,979
2024-08-16 16:00:00,115.71,116.05,115.38,115.78,99652.0,115.785,817
2024-08-16 17:00:00,115.83,115.83,115.36,115.49,168105.0,115.582,1244
2024-08-16 18:00:00,115.47,115.58,114.84,115.04,118765.0,115.233,948
2024-08-16 19:00:00,115.04,115.37,114.91,115.22,122856.0,115.093,1009
2024-08-16 20:00:00,115.17,115.28,114.77,114.99,381734.0,114.989,2929
2024-08-19 14:30:00,115.34,115.34,114.13,115.01,110017.0,114.895,609
2024-08-19 15:00:00,115.09,116.44,115.03,116.23,156715.0,115.979,976
2024-08-19 16:00:00,116.24,116.42,115.63,115.65,74110.0,116.09,650
2024-08-19 17:00:00,115.61,115.99,115.45,115.99,62857.0,115.695,506
2024-08-19 18:00:00,115.95,116.12,115.77,116.02,67369.0,115.96,529
2024-08-19 19:00:00,116.0,116.2,115.57,116.1,92811.0,115.973,722
2024-08-19 20:00:00,116.11,117.25,116.1,117.21,351541.0,116.813,2738
2024-08-20 14:30:00,116.7,117.51,116.58,116.9,70483.0,117.032,382
2024-08-20 15:00:00,116.89,116.92,116.01,116.38,100389.0,116.403,737
2024-08-20 16:00:00,116.38,116.54,116.05,116.54,49805.0,116.292,441
2024-08-20 17:00:00,116.54,116.58,116.1,116.18,66023.0,116.267,523
2024-08-20 18:00:00,116.19,116.41,115.74,116.27,73305.0,116.039,612
2024-08-20 19:00:00,116.27,116.67,116.27,116.48,117151.0,116.489,856
2024-08-20 20:00:00,116.48,116.65,116.07,116.09,193241.0,116.375,1627
2024-08-21 14:30:00,116.51,116.89,115.97,116.74,32966.0,116.508,201
2024-08-21 15:00:00,116.74,117.61,116.47,116.63,109373.0,116.942,809
2024-08-21 16:00:00,116.57,117.09,116.23,116.95,71181.0,116.755,602
2024-08-21 17:00:00,116.92,117.53,116.63,117.35,119221.0,117.244,1010
2024-08-21 18:00:00,117.33,117.57,116.9,117.01,89648.0,117.255,627
2024-08-21 19:00:00,117.01,117.32,116.78,117.16,99709.0,117.11,873
2024-08-21 20:00:00,117.18,117.79,116.79,117.75,360736.0,117.475,2880
2024-08-22 14:30:00,117.5,118.29,116.84,118.06,107363.0,117.749,663
2024-08-22 15:00:00,118.06,118.72,117.85,117.92,201122.0,118.271,1522
2024-08-22 16:00:00,117.98,118.45,116.61,116.89,169038.0,117.641,1265
2024-08-22 17:00:00,116.89,117.92,116.89,117.1,103841.0,117.446,852
2024-08-22 18:00:00,117.09,117.65,116.75,116.87,118296.0,117.176,870
2024-08-22 19:00:00,116.87,117.23,116.66,116.66,93401.0,116.988,789
2024-08-22 20:00:00,116.71,116.92,115.53,115.63,388134.0,115.956,2963
2024-08-23 14:30:00,117.0,117.16,116.0,116.7,73866.0,116.663,451
2024-08-23 15:00:00,116.86,117.67,115.48,116.82,211179.0,116.696,1177
2024-08-23 16:00:00,116.76,117.16,116.37,116.72,84422.0,116.898,653
2024-08-23 17:00:00,116.73,116.99,116.33,116.83,83579.0,116.613,586
2024-08-23 18:00:00,116.82,117.23,116.74,117.0,86955.0,116.988,695
2024-08-23 19:00:00,116.98,117.19,116.91,117.06,129382.0,117.051,723
2024-08-23 20:00:00,117.03,117.62,116.93,117.18,281157.0,117.312,2243
2024-08-26 14:30:00,116.42,117.59,116.42,116.88,75678.0,116.812,317
2024-08-26 15:00:00,116.98,117.3,116.21,117.03,104150.0,116.736,776
2024-08-26 16:00:00,117.04,117.18,116.69,116.83,104516.0,116.941,836
2024-08-26 17:00:00,116.78,117.16,116.57,117.1,90054.0,116.949,580
2024-08-26 18:00:00,117.08,117.1,116.35,116.67,94757.0,116.7,695
2024-08-26 19:00:00,116.63,117.43,116.51,117.31,68257.0,117.051,569
2024-08-26 20:00:00,117.3,117.3,116.59,116.74,280940.0,116.863,2452
2024-08-27 14:30:00,116.26,116.54,115.53,116.18,86027.0,116.1,591
