date,open,high,low,close,volume,average,barCount
2024-09-17 16:00:00,331.48,334.45,331.35,333.31,44084.0,333.355,324
2024-09-17 17:00:00,333.25,333.25,331.42,331.88,58548.0,332.228,398
2024-09-17 18:00:00,331.84,333.0,331.11,332.12,33187.0,332.166,254
2024-09-17 19:00:00,332.12,332.75,331.09,332.0,47715.0,331.863,323
2024-09-17 20:00:00,331.93,333.05,331.44,332.8,132540.0,332.264,976
2024-09-18 14:30:00,333.93,334.28,331.0,334.06,49697.0,333.331,233
2024-09-18 15:00:00,334.41,335.19,333.23,334.77,41483.0,334.239,320
2024-09-18 16:00:00,334.77,334.94,333.73,334.67,40056.0,334.247,295
2024-09-18 17:00:00,334.48,334.53,333.83,334.42,60330.0,334.197,470
2024-09-18 18:00:00,334.35,336.27,334.11,334.78,77253.0,335.192,611
2024-09-18 19:00:00,334.28,339.0,334.28,335.1,131991.0,336.912,980
2024-09-18 20:00:00,334.75,335.0,331.87,332.93,155288.0,333.236,1071
2024-09-19 14:30:00,336.52,338.23,334.61,337.95,112543.0,336.578,568
2024-09-19 15:00:00,338.03,338.7,336.3,336.54,76602.0,337.77,590
2024-09-19 16:00:00,336.49,337.3,335.51,335.71,74453.0,336.496,580
2024-09-19 17:00:00,335.78,337.18,335.72,336.4,34496.0,336.592,283
2024-09-19 18:00:00,336.37,337.64,336.36,337.42,57248.0,337.043,435
2024-09-19 19:00:00,337.58,338.07,336.26,337.15,55354.0,337.163,467
2024-09-19 20:00:00,337.14,337.46,334.69,336.07,149930.0,335.9,1294
2024-09-20 14:30:00,335.11,337.19,334.27,336.91,754837.0,335.736,287
2024-09-20 15:00:00,337.07,338.19,335.75,337.88,101160.0,337.281,733
2024-09-20 16:00:00,337.46,337.85,335.29,336.44,132912.0,336.443,987
2024-09-20 17:00:00,336.41,337.54,336.13,337.46,85005.0,337.017,728
2024-09-20 18:00:00,337.53,338.75,337.49,338.53,101484.0,338.23,860
2024-09-20 19:00:00,338.51,338.97,336.98,337.41,115323.0,337.836,1007
2024-09-20 20:00:00,337.29,338.2,336.83,337.38,171260.0,337.394,1343
2024-09-23 14:30:00,339.0,339.17,336.89,337.0,57237.0,338.356,225
2024-09-23 15:00:00,336.62,338.04,335.57,335.8,61052.0,336.659,444
2024-09-23 16:00:00,335.86,336.69,334.85,336.34,78039.0,335.792,597
2024-09-23 17:00:00,336.28,336.59,333.49,334.5,65803.0,334.911,470
2024-09-23 18:00:00,334.13,334.79,333.36,334.36,38425.0,334.046,268
2024-09-23 19:00:00,334.33,335.95,334.33,335.78,66865.0,335.035,434
2024-09-23 20:00:00,335.64,335.77,334.09,335.61,178432.0,335.007,1198
2024-09-24 14:30:00,333.15,334.95,330.71,334.03,95498.0,332.864,448
2024-09-24 15:00:00,334.06,334.76,332.4,333.51,134554.0,333.715,801
2024-09-24 16:00:00,333.46,335.32,333.21,335.12,90297.0,334.097,625
2024-09-24 17:00:00,335.18,335.41,333.61,333.75,58210.0,334.537,458
2024-09-24 18:00:00,333.7,333.74,332.19,332.59,32290.0,332.831,267
2024-09-24 19:00:00,332.45,332.72,330.85,330.95,55971.0,331.794,459
2024-09-24 20:00:00,331.01,331.63,330.5,330.96,176332.0,331.073,1463
2024-09-25 14:30:00,328.5,329.5,317.87,320.96,263713.0,322.638,1562
2024-09-25 15:00:00,320.98,321.06,314.2,315.19,379056.0,316.71,2585
2024-09-25 16:00:00,315.18,316.66,314.8,315.38,170648.0,315.665,1013
2024-09-25 17:00:00,315.37,316.5,314.69,315.57,111636.0,315.746,770
2024-09-25 18:00:00,315.45,315.99,314.48,315.05,167925.0,315.059,1021
2024-09-25 19:00:00,315.06,315.07,313.13,313.41,155283.0,314.298,1069
2024-09-25 20:00:00,313.28,313.59,312.16,312.98,336851.0,312.908,2424
2024-09-26 14:30:00,314.02,316.67,313.37,316.39,170640.0,315.044,779
2024-09-26 15:00:00,316.25,318.34,315.78,317.86,140073.0,317.02,966
2024-09-26 16:00:00,317.7,318.45,316.35,316.92,51595.0,317.537,376
2024-09-26 17:00:00,316.99,318.27,316.6,317.71,77976.0,317.728,394
2024-09-26 18:00:00,317.79,318.18,317.05,317.5,45357.0,317.6,346
2024-09-26 19:00:00,317.59,318.44,317.25,318.05,56019.0,317.954,397
2024-09-26 20:00:00,318.08,319.78,318.08,319.17,215906.0,319.086,1544
2024-09-27 14:30:00,322.7,323.62,320.52,321.77,90419.0,322.26,487
2024-09-27 15:00:00,321.6,324.94,321.52,324.51,193962.0,323.6,1246
