date,open,high,low,close,volume,average,barCount
2024-09-12 14:30:00,124.26,124.37,120.94,121.11,83637.0,122.554,588
2024-09-12 15:00:00,120.89,123.29,120.51,122.47,113001.0,122.031,837
2024-09-12 16:00:00,122.45,123.74,122.42,123.56,67959.0,123.028,506
2024-09-12 17:00:00,123.5,124.96,123.5,124.77,61147.0,124.357,511
2024-09-12 18:00:00,124.8,125.81,124.71,125.75,113788.0,125.14,519
2024-09-12 19:00:00,125.71,126.21,124.77,125.47,96179.0,125.752,640
2024-09-12 20:00:00,125.47,126.28,125.23,126.28,309818.0,125.93,2206
2024-09-13 14:30:00,126.31,128.91,126.31,128.75,36235.0,127.946,174
2024-09-13 15:00:00,128.78,129.51,128.25,128.9,111056.0,128.858,825
2024-09-13 16:00:00,128.99,129.42,128.54,129.18,70947.0,128.973,538
2024-09-13 17:00:00,129.09,129.5,128.98,129.39,71127.0,129.205,449
2024-09-13 18:00:00,129.4,129.71,129.12,129.46,52672.0,129.404,374
2024-09-13 19:00:00,129.46,129.46,128.66,129.12,79670.0,129.016,568
2024-09-13 20:00:00,129.19,129.68,128.88,129.18,185391.0,129.266,1301
2024-09-16 14:30:00,129.8,130.83,129.45,130.37,77582.0,129.9,258
2024-09-16 15:00:00,130.27,130.29,127.5,128.89,94730.0,128.726,698
2024-09-16 16:00:00,128.75,129.26,128.3,129.13,63619.0,128.708,500
2024-09-16 17:00:00,129.11,130.4,129.08,129.97,127551.0,129.722,672
2024-09-16 18:00:00,129.96,130.62,129.67,130.53,67552.0,130.034,433
2024-09-16 19:00:00,130.43,130.66,130.09,130.66,44513.0,130.41,341
2024-09-16 20:00:00,130.62,131.03,129.45,129.55,306334.0,129.994,2161
2024-09-17 14:30:00,130.38,130.38,128.55,128.72,37558.0,129.489,208
2024-09-17 15:00:00,128.58,130.07,128.56,129.12,94525.0,129.511,760
2024-09-17 16:00:00,129.12,131.17,129.1,130.84,82059.0,130.123,674
2024-09-17 17:00:00,131.0,131.55,129.18,129.24,97086.0,130.412,750
2024-09-17 18:00:00,129.18,130.91,128.97,130.63,147577.0,129.943,615
2024-09-17 19:00:00,130.62,130.82,129.85,130.23,70089.0,130.324,493
2024-09-17 20:00:00,130.23,130.7,129.39,130.18,269339.0,130.168,1806
2024-09-18 14:30:00,130.19,132.43,130.19,132.28,119934.0,131.12,660
2024-09-18 15:00:00,132.28,132.54,130.78,131.94,206539.0,131.613,1162
2024-09-18 16:00:00,131.99,132.64,130.6,130.69,133234.0,131.477,1028
2024-09-18 17:00:00,130.64,131.12,130.09,130.4,109000.0,130.55,714
2024-09-18 18:00:00,130.4,130.58,129.69,130.43,112287.0,130.15,761
2024-09-18 19:00:00,130.22,134.94,130.04,132.68,240465.0,133.061,1652
2024-09-18 20:00:00,132.69,133.23,130.78,130.97,263600.0,131.735,2010
2024-09-19 14:30:00,134.92,136.19,133.88,134.52,89811.0,135.059,371
2024-09-19 15:00:00,134.58,136.08,134.27,135.17,87303.0,135.237,578
2024-09-19 16:00:00,135.29,135.79,135.13,135.31,34391.0,135.477,293
2024-09-19 17:00:00,135.22,135.63,134.71,135.03,68388.0,135.233,442
2024-09-19 18:00:00,135.03,135.54,134.95,135.46,56818.0,135.269,473
2024-09-19 19:00:00,135.46,135.7,134.74,134.84,74164.0,135.186,576
2024-09-19 20:00:00,134.77,134.85,133.81,134.3,195555.0,134.342,1442
2024-09-20 14:30:00,133.64,133.64,131.06,132.16,201517.0,133.175,447
2024-09-20 15:00:00,132.39,132.63,131.14,131.14,43382.0,132.054,324
2024-09-20 16:00:00,131.23,131.49,130.36,130.84,41055.0,130.856,339
2024-09-20 17:00:00,130.84,131.48,130.7,131.38,52403.0,131.019,292
2024-09-20 18:00:00,131.38,132.21,131.25,131.71,36127.0,131.751,265
2024-09-20 19:00:00,131.64,132.1,131.19,131.78,49163.0,131.631,371
2024-09-20 20:00:00,131.78,132.32,131.09,131.14,271097.0,131.617,1888
2024-09-23 14:30:00,131.15,131.38,128.38,130.28,66938.0,129.705,325
2024-09-23 15:00:00,130.3,130.8,129.86,130.47,67795.0,130.291,493
2024-09-23 16:00:00,130.47,130.6,129.8,130.13,62001.0,130.198,417
2024-09-23 17:00:00,130.12,131.1,129.98,130.99,81827.0,130.279,491
2024-09-23 18:00:00,130.91,131.08,130.13,130.16,48013.0,130.701,366
2024-09-23 19:00:00,130.16,130.61,129.98,130.15,78505.0,130.222,506
2024-09-23 20:00:00,130.06,130.37,129.76,130.12,125820.0,130.08,964
2024-09-24 14:30:00,130.49,132.12,130.24,130.82,39618.0,131.242,213
2024-09-24 15:00:00,130.95,131.01,129.81,130.82,52273.0,130.287,423
2024-09-24 16:00:00,130.91,131.25,130.34,130.35,53450.0,130.731,468
2024-09-24 17:00:00,130.41,130.79,129.93,130.04,69042.0,130.255,551
2024-09-24 18:00:00,130.04,130.24,129.94,129.97,40373.0,130.056,308
2024-09-24 19:00:00,130.03,130.08,128.83,129.38,64638.0,129.456,519
2024-09-24 20:00:00,129.44,129.76,128.7,128.75,150511.0,129.174,1230
2024-09-25 14:30:00,128.58,129.43,127.57,128.78,65037.0,128.701,336
2024-09-25 15:00:00,128.64,129.23,127.13,127.25,109240.0,128.319,627
2024-09-25 16:00:00,127.13,127.26,126.12,126.59,61737.0,126.523,526
