date,open,high,low,close,volume,average,barCount
2024-09-24 17:00:00,255.54,255.6,254.95,255.52,90781.0,255.237,629
2024-09-24 18:00:00,255.52,255.79,255.24,255.37,66593.0,255.519,542
2024-09-24 19:00:00,255.49,256.38,255.28,256.19,83336.0,255.926,531
2024-09-24 20:00:00,256.14,256.6,255.72,256.6,210971.0,256.178,1569
2024-09-25 14:30:00,258.12,258.73,256.54,256.87,72705.0,257.567,301
2024-09-25 15:00:00,256.73,257.71,256.51,257.12,124625.0,257.164,702
2024-09-25 16:00:00,257.14,258.02,257.05,257.69,64583.0,257.588,455
2024-09-25 17:00:00,257.63,257.99,256.98,257.18,58470.0,257.487,466
2024-09-25 18:00:00,257.12,257.41,256.47,257.21,82156.0,256.91,496
2024-09-25 19:00:00,257.18,257.44,256.91,257.16,51545.0,257.213,353
2024-09-25 20:00:00,257.07,257.17,256.53,257.06,126068.0,256.903,913
2024-09-26 14:30:00,255.45,255.87,253.45,254.74,94455.0,254.91,397
2024-09-26 15:00:00,254.72,255.7,254.36,255.52,93707.0,254.952,607
2024-09-26 16:00:00,255.59,255.65,253.61,253.71,84177.0,254.517,657
2024-09-26 17:00:00,253.69,253.69,252.59,253.37,60224.0,253.155,417
2024-09-26 18:00:00,253.46,254.46,253.18,254.31,87519.0,253.794,625
2024-09-26 19:00:00,254.16,254.24,252.29,252.29,81776.0,253.282,573
2024-09-26 20:00:00,252.42,253.22,251.74,252.41,372391.0,252.642,2325
2024-09-27 14:30:00,251.06,252.86,251.01,251.09,80397.0,251.485,415
2024-09-27 15:00:00,251.09,252.89,250.55,252.53,119862.0,251.763,610
2024-09-27 16:00:00,252.38,252.57,251.74,251.75,79549.0,252.295,567
2024-09-27 17:00:00,251.85,252.18,251.29,251.33,48145.0,251.765,393
2024-09-27 18:00:00,251.33,251.56,250.96,251.16,85250.0,251.217,653
2024-09-27 19:00:00,251.04,251.2,250.63,250.95,106792.0,251.031,843
2024-09-27 20:00:00,250.99,251.58,250.8,251.08,222219.0,251.088,1783
2024-07-30 14:30:00,214.1,217.42,213.81,217.11,186265.0,216.463,980
2024-07-30 15:00:00,217.11,217.68,216.58,216.83,201378.0,217.144,1410
2024-07-30 16:00:00,216.75,216.75,215.32,215.83,91300.0,216.099,633
2024-07-30 17:00:00,215.73,216.03,215.37,215.78,58202.0,215.714,337
2024-07-30 18:00:00,215.84,216.45,215.6,216.26,73001.0,216.078,562
2024-07-30 19:00:00,216.28,216.39,215.64,215.81,74127.0,216.072,489
2024-07-30 20:00:00,215.81,216.22,215.48,215.68,217366.0,215.881,1630
2024-07-31 14:30:00,214.79,215.07,212.67,214.09,110587.0,214.003,647
2024-07-31 15:00:00,214.18,215.62,213.84,215.25,204983.0,214.887,1088
2024-07-31 16:00:00,215.29,215.6,213.96,214.19,275818.0,215.048,1288
2024-07-31 17:00:00,213.98,214.32,213.71,213.95,135011.0,213.998,820
2024-07-31 18:00:00,213.95,214.11,213.38,214.11,89626.0,213.778,607
2024-07-31 19:00:00,214.05,214.72,213.58,213.73,68073.0,214.253,528
2024-07-31 20:00:00,213.72,214.56,213.44,214.01,263547.0,214.138,1817
2024-08-01 14:30:00,216.5,217.43,214.2,214.21,75035.0,216.02,317
2024-08-01 15:00:00,214.1,215.29,212.38,213.39,224719.0,213.541,1564
2024-08-01 16:00:00,213.53,214.5,212.96,213.3,108847.0,213.797,821
2024-08-01 17:00:00,213.43,214.16,213.26,213.49,76970.0,213.749,538
2024-08-01 18:00:00,213.61,215.15,213.3,214.49,167117.0,214.396,908
2024-08-01 19:00:00,214.63,214.65,213.78,214.56,122258.0,214.146,855
2024-08-01 20:00:00,214.58,215.26,214.38,215.24,339749.0,214.945,2503
2024-08-02 14:30:00,216.52,219.51,216.48,218.31,121385.0,217.798,630
2024-08-02 15:00:00,218.21,218.81,215.97,216.97,158360.0,217.332,1166
2024-08-02 16:00:00,216.99,216.99,214.69,214.9,135428.0,215.459,991
2024-08-02 17:00:00,214.91,215.65,214.59,214.92,109237.0,215.068,752
2024-08-02 18:00:00,214.86,215.55,214.51,215.37,73315.0,214.988,480
2024-08-02 19:00:00,215.37,216.06,214.69,215.96,81008.0,215.401,557
2024-08-02 20:00:00,215.97,216.98,215.74,216.89,167278.0,216.514,1263
2024-08-05 14:30:00,216.94,218.04,209.52,211.26,331219.0,213.831,1448
