date,open,high,low,close,volume,average,barCount
2024-08-01 16:00:00,615.21,619.89,614.1,617.5,94999.0,617.576,748
2024-08-01 17:00:00,617.5,620.05,616.41,619.69,43919.0,618.831,356
2024-08-01 18:00:00,620.03,620.45,618.46,620.06,44438.0,619.525,372
2024-08-01 19:00:00,620.03,620.29,618.62,619.19,68504.0,619.533,445
2024-08-01 20:00:00,619.41,621.78,618.52,621.68,271537.0,620.34,1986
2024-08-02 14:30:00,621.95,622.0,614.76,616.74,118770.0,619.23,523
2024-08-02 15:00:00,617.02,620.04,608.7,610.06,128605.0,614.806,1060
2024-08-02 16:00:00,610.12,611.41,605.47,611.14,59506.0,607.963,440
2024-08-02 17:00:00,610.98,613.9,610.77,612.73,60893.0,612.519,440
2024-08-02 18:00:00,612.65,612.72,609.46,609.86,22229.0,611.157,194
2024-08-02 19:00:00,609.67,612.05,608.58,611.77,82746.0,610.342,553
2024-08-02 20:00:00,612.15,616.05,611.77,615.69,250516.0,613.931,1752
2024-08-05 14:30:00,607.54,611.37,598.07,601.53,164307.0,604.88,856
2024-08-05 15:00:00,602.68,607.39,598.59,600.11,125187.0,603.14,1004
2024-08-05 16:00:00,600.32,606.45,599.82,604.5,100952.0,603.03,582
2024-08-05 17:00:00,604.46,606.38,602.52,603.51,72276.0,604.613,579
2024-08-05 18:00:00,603.39,603.53,598.01,598.11,76842.0,600.466,629
2024-08-05 19:00:00,598.3,600.06,597.2,597.2,59002.0,598.391,518
2024-08-05 20:00:00,597.15,598.09,592.81,598.07,279180.0,596.043,2189
2024-08-06 14:30:00,600.26,609.21,596.6,609.21,66218.0,602.543,365
2024-08-06 15:00:00,609.78,612.88,608.31,610.03,121043.0,611.037,918
2024-08-06 16:00:00,610.15,610.89,606.56,608.92,96217.0,608.905,666
2024-08-06 17:00:00,608.77,611.28,608.59,609.93,52435.0,610.005,398
2024-08-06 18:00:00,610.11,610.87,609.19,609.65,38643.0,609.908,311
2024-08-06 19:00:00,609.61,612.07,608.11,610.19,64726.0,610.466,494
2024-08-06 20:00:00,610.0,610.19,601.7,602.05,157179.0,605.489,1144
2024-08-07 14:30:00,600.97,601.58,593.29,598.1,147660.0,599.084,894
2024-08-07 15:00:00,598.47,601.78,596.53,600.84,149236.0,599.485,1066
2024-08-07 16:00:00,600.84,600.84,596.41,596.41,53927.0,599.199,421
2024-08-07 17:00:00,596.39,598.03,594.77,594.86,106604.0,596.007,606
2024-08-07 18:00:00,594.82,594.82,588.3,589.5,85842.0,590.714,591
2024-08-07 19:00:00,589.57,590.01,586.53,588.86,67332.0,588.602,532
2024-08-07 20:00:00,589.18,591.71,585.68,587.16,191371.0,588.299,1574
2024-08-08 14:30:00,589.74,599.36,587.5,596.35,47585.0,593.691,277
2024-08-08 15:00:00,595.81,599.59,595.71,598.11,82573.0,597.461,581
2024-08-08 16:00:00,598.18,599.05,594.95,596.0,74354.0,596.539,348
2024-08-08 17:00:00,596.28,597.1,594.44,595.45,46627.0,596.052,254
2024-08-08 18:00:00,595.19,600.74,594.84,598.05,51078.0,598.554,269
2024-08-08 19:00:00,598.07,600.68,597.67,600.38,77121.0,599.097,489
2024-08-08 20:00:00,600.05,601.14,597.56,600.21,137155.0,599.46,1116
2024-08-09 14:30:00,600.0,601.23,595.7,599.31,28028.0,598.761,118
2024-08-09 15:00:00,598.45,601.35,596.46,596.47,48631.0,599.083,279
2024-08-09 16:00:00,596.43,598.61,594.56,594.68,41763.0,596.447,314
