date,open,high,low,close,volume,average,barCount
2024-09-05 15:00:00,234.88,235.34,233.36,233.84,139135.0,233.96,771
2024-09-05 16:00:00,233.9,235.18,233.8,234.08,80810.0,234.644,591
2024-09-05 17:00:00,234.08,234.42,233.2,234.17,122447.0,233.913,530
2024-09-05 18:00:00,234.16,235.16,234.14,235.05,57322.0,234.584,342
2024-09-05 19:00:00,235.12,235.56,234.16,234.17,70164.0,235.047,579
2024-09-05 20:00:00,234.08,234.47,232.92,233.26,279368.0,233.55,2072
2024-09-06 14:30:00,233.53,235.74,233.52,234.95,27268.0,234.737,144
2024-09-06 15:00:00,235.16,235.17,231.0,232.75,146236.0,232.576,1016
2024-09-06 16:00:00,232.84,234.21,232.28,232.96,63277.0,233.008,518
2024-09-06 17:00:00,232.68,232.83,231.71,232.46,42090.0,232.276,370
2024-09-06 18:00:00,232.41,233.52,232.25,233.24,57788.0,232.697,451
2024-09-06 19:00:00,233.24,233.41,232.81,233.18,66513.0,233.099,519
2024-09-06 20:00:00,233.18,234.0,232.51,232.75,222492.0,233.039,1599
2024-09-09 14:30:00,232.68,234.99,232.38,234.89,40780.0,233.561,209
2024-09-09 15:00:00,234.74,236.23,234.56,236.06,70717.0,235.125,480
2024-09-09 16:00:00,236.06,238.5,235.61,237.71,145627.0,237.045,1113
2024-09-09 17:00:00,237.62,238.42,237.27,238.29,73958.0,237.855,611
2024-09-09 18:00:00,238.25,238.97,237.93,238.5,97376.0,238.491,564
2024-09-09 19:00:00,238.5,238.98,237.73,237.78,69120.0,238.22,609
2024-09-09 20:00:00,237.73,238.06,236.81,237.28,253053.0,237.324,1877
2024-09-10 14:30:00,236.94,237.89,234.84,235.22,59477.0,236.674,342
2024-09-10 15:00:00,235.14,236.36,233.88,235.57,99167.0,235.053,761
2024-09-10 16:00:00,235.42,236.29,235.06,235.45,85587.0,235.549,681
2024-09-10 17:00:00,235.52,235.99,235.19,235.74,54484.0,235.667,391
2024-09-10 18:00:00,235.74,236.08,235.53,235.71,49990.0,235.816,373
2024-09-10 19:00:00,235.72,235.84,234.68,235.25,44349.0,235.028,361
2024-09-10 20:00:00,235.37,235.83,234.95,235.66,153455.0,235.487,1179
2024-09-11 14:30:00,234.15,234.97,231.32,232.04,41660.0,232.572,246
2024-09-11 15:00:00,231.94,231.94,229.31,230.33,106596.0,230.131,703
2024-09-11 16:00:00,230.33,231.81,230.33,231.74,106686.0,230.881,367
2024-09-11 17:00:00,231.74,233.35,231.52,233.35,41377.0,232.437,296
2024-09-11 18:00:00,233.35,234.07,232.7,233.09,63331.0,233.436,490
2024-09-11 19:00:00,232.99,233.67,232.43,233.4,48225.0,233.059,403
2024-09-11 20:00:00,233.4,234.14,233.2,233.64,127186.0,233.704,1097
2024-09-12 14:30:00,233.42,234.34,232.31,232.39,28235.0,233.233,140
2024-09-12 15:00:00,232.33,233.36,231.48,232.16,50795.0,232.277,376
2024-09-12 16:00:00,232.15,233.51,232.06,233.03,64785.0,232.992,445
2024-09-12 17:00:00,232.97,234.27,232.77,234.17,44960.0,233.465,334
2024-09-12 18:00:00,234.03,235.54,234.02,235.18,54800.0,234.818,409
2024-09-12 19:00:00,235.11,235.45,234.52,234.91,48737.0,235.052,336
2024-09-12 20:00:00,235.0,235.56,234.37,235.56,203173.0,234.948,1427
2024-09-13 14:30:00,235.66,237.5,235.01,236.87,56927.0,236.432,375
2024-09-13 15:00:00,236.87,236.99,235.47,236.24,60215.0,236.506,465
2024-09-13 16:00:00,236.25,236.25,234.72,234.89,44660.0,235.379,346
2024-09-13 17:00:00,234.75,234.84,233.79,233.95,51399.0,234.207,359
2024-09-13 18:00:00,234.07,234.88,233.97,234.81,15472.0,234.418,129
2024-09-13 19:00:00,234.73,235.29,234.46,234.55,25013.0,234.816,176
2024-09-13 20:00:00,234.49,234.59,233.91,233.95,79575.0,234.228,619
2024-09-16 14:30:00,235.78,236.99,234.29,235.48,31993.0,235.73,165
2024-09-16 15:00:00,235.49,235.49,232.85,233.79,60877.0,233.614,415
2024-09-16 16:00:00,234.04,234.96,234.04,234.64,65376.0,234.313,229
2024-09-16 17:00:00,234.57,234.72,233.34,233.57,58123.0,233.949,378
2024-09-16 18:00:00,233.49,234.43,233.15,234.3,77691.0,233.562,449
2024-09-16 19:00:00,234.19,234.49,233.86,234.49,65748.0,234.168,356
2024-09-16 20:00:00,234.49,234.92,233.79,234.03,125511.0,234.212,927
2024-09-17 14:30:00,233.5,234.72,232.73,233.33,39295.0,233.405,226
2024-09-17 15:00:00,233.34,234.19,232.9,233.14,65595.0,233.567,409
2024-09-17 16:00:00,233.17,233.63,232.29,232.39,48361.0,233.069,388
2024-09-17 17:00:00,232.47,232.55,230.0,230.35,60013.0,231.252,444
2024-09-17 18:00:00,230.39,230.79,229.66,230.16,64920.0,230.351,423
2024-09-17 19:00:00,230.16,230.76,230.07,230.31,51080.0,230.358,342
2024-09-17 20:00:00,230.27,231.29,229.6,231.28,152813.0,230.622,1181
2024-09-18 14:30:00,231.58,232.0,229.64,230.98,77536.0,231.414,459
2024-09-18 15:00:00,231.02,232.24,230.84,232.05,69966.0,231.524,503
2024-09-18 16:00:00,232.07,233.22,231.74,233.04,70679.0,232.365,546
2024-09-18 17:00:00,232.91,233.25,232.28,232.38,47290.0,232.866,364
2024-09-18 18:00:00,232.45,233.5,232.45,233.42,42560.0,233.078,330
2024-09-18 19:00:00,233.27,235.04,232.13,232.56,100487.0,233.167,838
2024-09-18 20:00:00,232.41,233.55,231.51,231.75,168090.0,232.197,1268
2024-09-19 14:30:00,234.3,234.62,232.55,233.91,46355.0,233.777,226
2024-09-19 15:00:00,234.0,234.62,233.51,234.38,82317.0,234.025,566
2024-09-19 16:00:00,234.46,234.52,233.88,234.13,96067.0,234.127,581
2024-09-19 17:00:00,234.25,234.91,234.05,234.23,145160.0,234.447,697
2024-09-19 18:00:00,234.31,235.25,234.15,234.94,126302.0,234.426,719
2024-09-19 19:00:00,234.95,235.67,234.49,235.07,78531.0,235.216,633
2024-09-19 20:00:00,234.99,235.49,233.85,234.54,319198.0,234.541,2418
2024-09-20 14:30:00,233.31,233.6,231.53,232.49,201858.0,233.241,154
2024-09-20 15:00:00,232.53,233.23,231.96,232.19,51547.0,232.399,280
2024-09-20 16:00:00,232.16,232.96,231.92,232.51,47609.0,232.346,349
2024-09-20 17:00:00,232.39,233.95,232.2,233.76,113599.0,233.273,688
2024-09-20 18:00:00,233.85,233.85,233.4,233.75,50274.0,233.568,389
2024-09-20 19:00:00,233.8,233.8,233.28,233.55,76084.0,233.512,559
2024-09-20 20:00:00,233.58,234.19,233.08,233.51,320562.0,233.62,2202
2024-09-23 14:30:00,233.95,234.99,232.21,232.44,53233.0,233.265,274
2024-09-23 15:00:00,232.85,234.0,232.42,233.8,74791.0,233.341,388
2024-09-23 16:00:00,233.73,234.19,232.84,233.04,47724.0,233.883,358
2024-09-23 17:00:00,232.99,233.98,232.95,233.58,214784.0,233.238,280
2024-09-23 18:00:00,233.49,234.43,233.49,234.18,67585.0,233.94,386
2024-09-23 19:00:00,234.23,234.66,234.16,234.63,29515.0,234.385,225
2024-09-23 20:00:00,234.63,235.22,234.36,234.76,110332.0,234.776,882
2024-09-24 14:30:00,235.74,236.0,233.22,235.34,65862.0,234.702,277
2024-09-24 15:00:00,235.34,238.7,235.33,236.83,80137.0,237.054,576
2024-09-24 16:00:00,236.78,236.93,235.74,235.93,65836.0,236.292,507
2024-09-24 17:00:00,235.94,237.23,235.71,236.95,67829.0,236.544,533
2024-09-24 18:00:00,237.02,237.3,236.33,236.42,97933.0,236.787,681
2024-09-24 19:00:00,236.36,236.59,235.83,236.53,56357.0,236.233,438
2024-09-24 20:00:00,236.45,236.98,236.15,236.95,183207.0,236.603,1278
2024-09-25 14:30:00,236.54,237.0,232.87,233.12,58575.0,234.833,354
2024-09-25 15:00:00,233.31,234.45,232.87,233.21,70201.0,233.477,404
2024-09-25 16:00:00,233.24,234.46,233.16,233.87,86813.0,233.843,542
2024-09-25 17:00:00,233.97,235.64,233.8,235.1,110991.0,234.774,733
2024-09-25 18:00:00,235.1,235.96,234.86,235.84,214399.0,235.535,1433
2024-09-25 19:00:00,235.83,236.6,235.41,236.26,172400.0,236.032,1162
2024-09-25 20:00:00,236.19,236.2,234.88,235.25,209189.0,235.217,1384
2024-09-26 14:30:00,235.14,235.47,233.59,234.92,48409.0,234.887,201
2024-09-26 15:00:00,234.89,236.34,234.31,236.26,75703.0,235.154,482
2024-09-26 16:00:00,236.42,236.6,235.48,236.08,51219.0,235.908,367
2024-09-26 17:00:00,236.12,236.88,235.84,236.51,27313.0,236.401,217
2024-09-26 18:00:00,236.51,237.06,235.29,235.46,37015.0,236.395,274
2024-09-26 19:00:00,235.61,235.71,235.18,235.4,31525.0,235.432,248
2024-09-26 20:00:00,235.49,237.82,235.46,237.27,229212.0,237.06,1609
2024-09-27 14:30:00,238.37,241.41,237.84,240.7,61718.0,240.035,348
2024-09-27 15:00:00,240.7,243.13,240.18,242.93,116780.0,241.578,697
2024-09-27 16:00:00,242.86,243.81,242.46,243.56,99039.0,243.327,710
2024-09-27 17:00:00,243.48,243.74,241.12,241.45,92240.0,242.785,507
2024-09-27 18:00:00,241.43,241.61,240.36,240.49,43330.0,241.058,341
2024-09-27 19:00:00,240.47,241.37,240.44,241.29,34173.0,240.889,278
2024-09-27 20:00:00,241.27,241.67,240.81,241.48,194490.0,241.396,1279
2024-07-30 14:30:00,236.99,239.97,236.99,239.97,44161.0,238.61,163
2024-07-30 15:00:00,239.73,239.86,237.92,238.52,79779.0,238.795,496
2024-07-30 16:00:00,238.52,239.49,238.26,239.32,55205.0,238.619,347
2024-07-30 17:00:00,239.27,239.82,238.99,239.75,41984.0,239.508,317
2024-07-30 18:00:00,239.56,240.89,239.39,240.72,118670.0,240.112,711
2024-07-30 19:00:00,240.75,241.22,240.61,241.07,163380.0,240.903,921
2024-07-30 20:00:00,241.08,242.25,240.9,241.99,321118.0,241.763,2578
2024-07-31 14:30:00,240.05,240.84,237.24,237.94,71616.0,239.548,351
2024-07-31 15:00:00,237.67,241.78,237.25,240.93,198524.0,240.171,1110
2024-07-31 16:00:00,240.93,241.4,239.43,240.03,95179.0,240.249,692
2024-07-31 17:00:00,239.84,240.83,239.8,240.39,103065.0,240.369,636
2024-07-31 18:00:00,240.39,241.14,240.05,240.99,207452.0,240.705,1264
2024-07-31 19:00:00,240.99,242.64,240.6,242.52,458705.0,241.762,2054
2024-07-31 20:00:00,242.55,242.83,239.91,241.05,884538.0,241.553,5044
2024-08-01 14:30:00,227.55,232.66,226.0,230.41,629016.0,229.906,3404
2024-08-01 15:00:00,230.57,231.85,227.21,228.49,515632.0,229.581,3163
2024-08-01 16:00:00,228.34,230.94,227.21,230.3,169973.0,229.305,1275
2024-08-01 17:00:00,230.27,233.58,229.64,233.58,222765.0,231.117,1371
2024-08-01 18:00:00,233.59,234.97,232.01,232.32,342113.0,233.824,2003
2024-08-01 19:00:00,232.4,234.55,231.64,234.1,138605.0,233.466,1030
2024-08-01 20:00:00,234.1,237.73,233.89,236.01,499262.0,236.355,3412
2024-08-02 14:30:00,237.0,240.9,236.21,237.2,143163.0,238.173,807
2024-08-02 15:00:00,237.5,240.18,236.28,239.64,206828.0,238.525,1295
2024-08-02 16:00:00,239.5,239.86,238.42,239.44,154876.0,239.1,1041
2024-08-02 17:00:00,239.41,242.01,239.25,240.94,84175.0,240.772,596
2024-08-02 18:00:00,240.98,240.98,239.69,239.84,45510.0,240.116,348
2024-08-02 19:00:00,239.79,241.61,239.67,241.35,71195.0,240.742,545
2024-08-02 20:00:00,241.39,242.55,240.85,241.8,286274.0,241.63,2203
2024-08-05 14:30:00,241.17,243.78,236.12,236.73,127961.0,239.515,776
2024-08-05 15:00:00,236.77,238.65,236.01,237.67,152130.0,237.392,995
2024-08-05 16:00:00,237.5,238.15,236.94,237.82,115116.0,237.571,560
2024-08-05 17:00:00,237.81,238.6,237.22,237.64,91923.0,237.81,584
2024-08-05 18:00:00,237.54,238.16,235.88,236.0,71466.0,237.261,481
2024-08-05 19:00:00,235.97,237.51,235.92,236.55,56169.0,236.796,410
2024-08-05 20:00:00,236.6,237.03,234.89,235.99,171964.0,235.766,1295
2024-08-06 14:30:00,235.0,237.43,233.59,237.43,64214.0,235.87,420
2024-08-06 15:00:00,237.19,238.0,236.29,237.42,68507.0,237.129,547
2024-08-06 16:00:00,237.54,238.08,235.46,237.02,87765.0,236.699,517
2024-08-06 17:00:00,237.02,237.55,236.91,237.45,34116.0,237.207,249
2024-08-06 18:00:00,237.38,238.42,237.35,238.2,31931.0,237.912,257
2024-08-06 19:00:00,238.29,238.92,237.59,237.84,28434.0,238.289,217
2024-08-06 20:00:00,237.84,237.84,235.45,235.57,146234.0,236.434,1087
2024-08-07 14:30:00,235.76,238.37,234.97,238.35,31514.0,236.415,150
2024-08-07 15:00:00,238.59,238.78,236.62,237.3,47369.0,237.63,391
2024-08-07 16:00:00,237.31,237.53,235.95,236.01,53498.0,236.986,409
2024-08-07 17:00:00,236.0,236.33,234.91,234.97,45240.0,235.585,384
2024-08-07 18:00:00,235.09,235.21,234.01,234.17,50754.0,234.732,428
2024-08-07 19:00:00,234.18,234.28,232.78,233.26,68707.0,233.473,537
2024-08-07 20:00:00,233.27,234.28,232.21,232.64,248594.0,233.22,1989
2024-08-08 14:30:00,232.56,235.73,231.76,235.15,53610.0,233.446,317
2024-08-08 15:00:00,235.17,236.08,233.67,234.37,65853.0,234.758,471
2024-08-08 16:00:00,234.3,234.48,233.27,233.76,50856.0,233.922,234
2024-08-08 17:00:00,233.69,234.33,233.37,234.18,48481.0,233.854,356
2024-08-08 18:00:00,234.06,234.5,233.44,234.5,74922.0,234.144,380
2024-08-08 19:00:00,234.47,235.18,234.34,234.7,62150.0,234.738,499
2024-08-08 20:00:00,234.67,235.0,233.56,234.42,236574.0,234.281,1715
2024-08-09 14:30:00,234.51,235.14,233.04,235.14,65801.0,233.996,264
2024-08-09 15:00:00,235.37,235.76,234.16,235.4,49942.0,235.037,356
2024-08-09 16:00:00,235.37,236.15,234.9,235.0,38399.0,235.462,249
2024-08-09 17:00:00,235.03,235.43,234.87,235.1,18968.0,235.141,127
2024-08-09 18:00:00,235.03,236.09,234.97,235.14,22625.0,235.553,174
2024-08-09 19:00:00,235.21,235.62,234.84,235.12,46877.0,235.251,258
2024-08-09 20:00:00,235.26,236.47,234.53,235.9,102584.0,235.754,823
2024-08-12 14:30:00,235.08,235.52,233.9,234.45,25071.0,234.86,95
2024-08-12 15:00:00,234.2,236.17,234.19,235.88,85543.0,234.959,493
2024-08-12 16:00:00,236.01,236.09,234.57,235.12,64451.0,235.002,416
2024-08-12 17:00:00,235.31,235.98,235.07,235.8,54110.0,235.548,313
2024-08-12 18:00:00,235.73,235.87,234.05,234.05,123232.0,235.303,840
2024-08-12 19:00:00,234.16,234.47,234.01,234.22,32760.0,234.217,251
2024-08-12 20:00:00,234.18,234.83,233.8,234.12,129087.0,234.247,954
2024-08-13 14:30:00,233.89,235.54,233.5,235.2,131722.0,234.755,363
2024-08-13 15:00:00,234.98,235.27,233.78,234.71,153358.0,234.587,646
2024-08-13 16:00:00,234.54,234.96,234.0,234.62,124865.0,234.457,895
2024-08-13 17:00:00,234.71,235.59,234.62,235.38,119244.0,234.924,660
2024-08-13 18:00:00,235.38,236.08,235.0,235.87,119035.0,235.575,788
2024-08-13 19:00:00,235.87,235.94,235.37,235.63,73649.0,235.635,547
2024-08-13 20:00:00,235.66,236.82,235.65,236.27,98228.0,236.248,791
2024-08-14 14:30:00,235.71,236.72,234.81,235.61,94726.0,235.969,680
2024-08-14 15:00:00,235.6,236.0,234.33,235.2,34763.0,235.597,203
2024-08-14 16:00:00,235.23,235.33,234.75,234.82,73565.0,235.045,443
2024-08-14 17:00:00,234.77,235.16,234.3,234.6,43125.0,234.735,368
2024-08-14 18:00:00,234.57,235.01,234.01,234.38,92243.0,234.446,806
2024-08-14 19:00:00,234.45,234.72,233.81,234.42,115533.0,234.151,1008
2024-08-14 20:00:00,234.45,234.45,233.61,233.89,185264.0,234.052,1420
2024-08-15 14:30:00,234.0,234.56,232.75,233.11,101816.0,233.473,680
2024-08-15 15:00:00,233.06,233.52,232.25,232.67,79918.0,232.882,587
2024-08-15 16:00:00,232.67,233.44,232.52,232.69,156504.0,233.069,1221
2024-08-15 17:00:00,232.77,232.93,232.03,232.42,245073.0,232.387,807
2024-08-15 18:00:00,232.4,233.16,232.03,232.77,194904.0,232.622,1515
2024-08-15 19:00:00,232.84,233.68,232.78,233.63,90069.0,233.225,602
2024-08-15 20:00:00,233.68,234.22,233.34,233.92,546732.0,233.699,3464
2024-08-16 14:30:00,234.76,236.79,234.76,235.53,83487.0,235.28,241
2024-08-16 15:00:00,235.5,236.16,234.5,235.92,69723.0,235.489,516
2024-08-16 16:00:00,235.9,236.64,235.84,236.2,33244.0,236.327,271
2024-08-16 17:00:00,236.22,236.27,235.81,236.24,32455.0,236.056,227
2024-08-16 18:00:00,236.32,236.95,236.04,236.78,41229.0,236.519,317
2024-08-16 19:00:00,236.77,237.05,236.54,236.83,30890.0,236.844,260
2024-08-16 20:00:00,236.82,237.14,236.14,236.35,106193.0,236.618,841
2024-08-19 14:30:00,236.33,237.25,235.63,236.18,29424.0,236.321,192
2024-08-19 15:00:00,236.31,236.76,236.06,236.64,32055.0,236.423,232
2024-08-19 16:00:00,236.56,236.71,236.24,236.28,36282.0,236.486,298
2024-08-19 17:00:00,236.34,237.12,236.23,236.83,167558.0,236.503,367
2024-08-19 18:00:00,236.82,237.13,236.43,236.62,107103.0,236.652,243
2024-08-19 19:00:00,236.63,236.63,235.74,235.76,37659.0,236.027,271
2024-08-19 20:00:00,235.82,236.04,235.43,235.89,211904.0,235.693,1435
2024-08-20 14:30:00,235.69,236.24,235.47,235.76,38207.0,235.854,227
2024-08-20 15:00:00,235.9,235.97,235.06,235.71,55290.0,235.586,397
2024-08-20 16:00:00,235.62,235.94,235.15,235.32,46542.0,235.478,358
2024-08-20 17:00:00,235.3,235.33,234.73,234.83,27033.0,234.905,185
2024-08-20 18:00:00,234.68,234.68,234.03,234.36,45666.0,234.278,328
2024-08-20 19:00:00,234.18,234.6,234.15,234.48,28855.0,234.372,216
2024-08-20 20:00:00,234.43,234.91,233.96,234.77,116519.0,234.407,913
2024-08-21 14:30:00,235.49,235.53,234.16,234.67,37184.0,234.831,264
2024-08-21 15:00:00,234.52,234.92,234.03,234.15,51288.0,234.507,375
2024-08-21 16:00:00,234.21,235.32,234.07,234.81,31979.0,234.82,229
2024-08-21 17:00:00,234.73,235.49,234.73,235.49,19582.0,234.963,120
2024-08-21 18:00:00,235.42,235.6,235.07,235.08,23868.0,235.335,162
2024-08-21 19:00:00,235.14,235.27,234.76,235.11,35892.0,234.961,235
2024-08-21 20:00:00,235.1,235.69,234.36,234.82,219187.0,235.021,1546
2024-08-22 14:30:00,235.79,235.79,234.55,234.95,60291.0,235.285,260
2024-08-22 15:00:00,234.81,235.13,234.17,234.54,67806.0,234.574,555
2024-08-22 16:00:00,234.65,234.89,234.41,234.48,54321.0,234.655,447
2024-08-22 17:00:00,234.48,235.26,234.43,234.96,82690.0,234.605,496
2024-08-22 18:00:00,234.89,235.85,234.89,234.98,40845.0,235.426,289
2024-08-22 19:00:00,235.01,235.52,234.9,235.15,19726.0,235.283,137
2024-08-22 20:00:00,235.16,235.8,235.03,235.31,91720.0,235.326,746
2024-08-23 14:30:00,236.04,236.04,234.33,234.76,31384.0,235.212,187
2024-08-23 15:00:00,234.71,236.13,234.67,235.64,69214.0,235.141,495
2024-08-23 16:00:00,235.57,236.0,234.83,235.02,85144.0,235.424,569
2024-08-23 17:00:00,234.79,235.08,234.28,234.72,24604.0,234.713,190
2024-08-23 18:00:00,234.74,235.04,234.54,234.79,27186.0,234.812,202
2024-08-23 19:00:00,234.82,236.15,234.59,236.12,92217.0,235.431,603
2024-08-23 20:00:00,236.06,236.49,235.53,236.32,126231.0,236.046,882
2024-08-26 14:30:00,237.0,238.14,236.92,237.62,59341.0,237.459,306
2024-08-26 15:00:00,237.71,239.47,237.18,238.25,95369.0,238.639,633
2024-08-26 16:00:00,238.15,238.37,237.12,237.46,57821.0,237.818,409
2024-08-26 17:00:00,237.45,237.69,237.17,237.44,25504.0,237.396,201
2024-08-26 18:00:00,237.53,237.53,236.11,236.22,29916.0,236.642,186
2024-08-26 19:00:00,236.19,236.41,235.8,236.03,34617.0,236.086,235
2024-08-26 20:00:00,236.05,236.41,235.62,236.22,104172.0,236.056,802
2024-08-27 14:30:00,236.78,238.39,236.24,237.34,27171.0,237.155,133
2024-08-27 15:00:00,237.38,237.48,236.32,236.51,38276.0,236.712,315
2024-08-27 16:00:00,236.66,237.68,236.46,237.63,59376.0,237.002,304
2024-08-27 17:00:00,237.53,237.53,236.65,236.77,47825.0,236.987,294
2024-08-27 18:00:00,236.68,236.79,236.3,236.64,31032.0,236.588,243
2024-08-27 19:00:00,236.65,237.01,236.53,236.78,97804.0,236.784,412
2024-08-27 20:00:00,236.88,238.01,236.73,237.98,175321.0,237.376,1071
2024-08-28 14:30:00,238.22,238.78,237.1,238.67,56653.0,238.104,328
2024-08-28 15:00:00,238.75,239.4,238.37,239.04,47477.0,238.923,387
2024-08-28 16:00:00,239.12,239.67,238.42,238.78,39534.0,238.968,306
2024-08-28 17:00:00,238.77,238.92,238.29,238.5,149832.0,238.688,519
2024-08-28 18:00:00,238.53,238.9,237.88,238.48,58646.0,238.395,375
2024-08-28 19:00:00,238.46,238.83,237.93,238.7,60864.0,238.455,417
2024-08-28 20:00:00,238.7,239.0,238.14,238.88,111229.0,238.658,901
2024-07-01 14:30:00,233.76,237.56,233.71,236.94,61699.0,236.366,307
2024-07-01 15:00:00,237.24,237.71,232.88,233.18,59499.0,234.531,454
2024-07-01 16:00:00,233.17,233.17,231.0,231.14,46593.0,232.007,368
2024-07-01 17:00:00,231.11,231.42,230.66,230.81,32935.0,231.124,242
2024-07-01 18:00:00,230.69,230.82,230.16,230.53,20642.0,230.476,169
2024-07-01 19:00:00,230.51,230.51,229.7,229.92,57970.0,230.062,397
2024-07-01 20:00:00,230.01,230.03,229.12,229.22,117073.0,229.444,899
2024-07-02 14:30:00,229.06,231.14,228.96,229.16,32677.0,229.458,102
2024-07-02 15:00:00,229.32,229.69,228.36,228.74,41134.0,228.901,309
2024-07-02 16:00:00,228.88,228.88,228.04,228.19,34352.0,228.362,227
2024-07-02 17:00:00,228.26,228.49,227.76,227.77,22332.0,228.097,159
2024-07-02 18:00:00,227.89,228.12,227.69,227.83,40980.0,227.931,313
2024-07-02 19:00:00,227.93,228.95,227.93,228.81,28978.0,228.47,218
2024-07-02 20:00:00,228.81,229.5,228.81,229.27,69325.0,229.192,569
2024-07-03 14:30:00,228.0,229.06,227.6,227.96,30919.0,228.073,138
2024-07-03 15:00:00,227.95,228.68,227.5,228.51,57388.0,228.11,420
2024-07-03 16:00:00,228.59,229.32,228.43,228.6,36856.0,228.834,294
2024-07-03 17:00:00,228.7,228.97,227.85,228.74,81061.0,228.447,547
2024-07-05 14:30:00,228.68,228.68,225.97,227.29,74388.0,227.533,306
2024-07-05 15:00:00,227.4,227.43,226.17,227.29,41529.0,226.784,295
2024-07-05 16:00:00,227.2,228.56,227.1,228.13,30723.0,227.769,186
2024-07-05 17:00:00,228.01,228.01,227.28,227.55,17545.0,227.624,122
2024-07-05 18:00:00,227.55,228.29,227.26,227.89,14937.0,227.53,117
2024-07-05 19:00:00,227.87,228.03,227.51,227.52,15526.0,227.732,103
2024-07-05 20:00:00,227.61,228.43,227.53,227.81,67569.0,227.913,558
2024-07-08 14:30:00,227.76,228.59,227.5,227.78,19370.0,227.783,73
2024-07-08 15:00:00,227.92,228.29,227.02,227.59,40546.0,227.522,255
2024-07-08 16:00:00,227.55,227.59,225.94,225.94,57330.0,226.649,412
2024-07-08 17:00:00,225.94,226.98,225.87,226.36,35691.0,226.315,233
2024-07-08 18:00:00,226.41,226.66,226.08,226.11,45781.0,226.281,361
2024-07-08 19:00:00,226.14,226.32,225.71,225.88,39486.0,225.984,317
2024-07-08 20:00:00,225.93,226.24,225.19,225.5,129670.0,225.601,918
2024-07-09 14:30:00,225.24,225.74,224.71,225.24,22915.0,225.235,122
2024-07-09 15:00:00,225.35,225.69,224.24,225.15,31599.0,224.943,240
2024-07-09 16:00:00,225.15,225.58,224.08,224.3,82260.0,224.643,616
2024-07-09 17:00:00,224.21,224.39,223.55,224.01,62334.0,223.888,467
2024-07-09 18:00:00,224.05,224.18,223.09,223.09,81887.0,223.593,610
2024-07-09 19:00:00,223.06,223.14,220.65,221.15,183255.0,221.867,1329
2024-07-09 20:00:00,221.16,222.08,220.69,221.47,354185.0,221.415,2570
2024-07-10 14:30:00,221.41,222.51,220.8,221.76,85877.0,221.406,372
2024-07-10 15:00:00,221.74,222.13,220.14,220.71,99195.0,221.111,712
2024-07-10 16:00:00,220.73,220.99,218.75,218.96,296196.0,219.358,2250
2024-07-10 17:00:00,219.0,225.63,218.91,225.45,413395.0,222.648,2403
2024-07-10 18:00:00,225.45,226.62,223.19,223.59,142708.0,225.269,1114
2024-07-10 19:00:00,223.82,223.83,222.58,223.16,67287.0,222.956,535
2024-07-10 20:00:00,223.28,224.04,222.9,223.74,181726.0,223.432,1274
