date,open,high,low,close,volume,average,barCount
2024-09-20 14:30:00,171.54,173.38,171.08,171.63,178875.0,171.85,383
2024-09-20 15:00:00,171.43,172.34,170.78,170.97,74450.0,171.418,527
2024-09-20 16:00:00,170.97,171.22,169.72,171.09,102269.0,170.43,803
2024-09-20 17:00:00,171.18,172.57,171.03,172.25,48678.0,172.008,396
2024-09-20 18:00:00,172.32,172.33,171.12,171.67,81109.0,171.62,593
2024-09-20 19:00:00,171.59,171.87,171.06,171.72,57454.0,171.57,419
2024-09-20 20:00:00,171.72,173.63,171.62,172.67,256170.0,172.795,1905
2024-09-23 14:30:00,173.0,174.3,171.83,171.86,94542.0,172.979,514
2024-09-23 15:00:00,171.91,174.32,171.64,173.76,159246.0,173.46,803
2024-09-23 16:00:00,173.75,174.21,172.9,173.68,84953.0,173.573,634
2024-09-23 17:00:00,173.67,173.76,173.1,173.36,39957.0,173.484,307
2024-09-23 18:00:00,173.19,174.0,172.87,173.67,53420.0,173.439,438
2024-09-23 19:00:00,173.7,174.22,173.43,174.06,39608.0,173.764,325
2024-09-23 20:00:00,174.06,174.9,173.87,174.83,270270.0,174.508,1770
2024-09-24 14:30:00,175.0,175.36,172.86,173.03,50323.0,174.139,228
2024-09-24 15:00:00,172.87,173.67,171.97,173.47,46837.0,172.786,375
2024-09-24 16:00:00,173.55,175.69,173.44,175.15,43853.0,174.485,276
2024-09-24 17:00:00,175.24,175.52,174.72,174.74,25553.0,175.189,201
2024-09-24 18:00:00,174.86,174.99,174.58,174.8,20294.0,174.78,153
2024-09-24 19:00:00,174.78,174.88,174.38,174.59,27618.0,174.663,211
2024-09-24 20:00:00,174.75,174.87,174.05,174.06,81240.0,174.46,675
2024-09-25 14:30:00,173.89,174.09,172.04,172.52,68666.0,173.086,372
2024-09-25 15:00:00,172.5,173.86,172.46,172.87,88648.0,172.875,492
2024-09-25 16:00:00,172.74,172.86,171.83,172.19,82233.0,172.242,484
2024-09-25 17:00:00,172.22,172.6,172.04,172.15,43440.0,172.293,343
2024-09-25 18:00:00,172.24,172.38,171.7,172.23,41162.0,172.04,353
2024-09-25 19:00:00,172.25,172.25,171.52,171.83,72765.0,171.707,387
2024-09-25 20:00:00,171.79,172.11,171.3,171.72,195450.0,171.742,1353
2024-09-26 14:30:00,174.54,174.54,170.8,171.04,83380.0,172.181,460
2024-09-26 15:00:00,171.05,171.89,169.57,169.72,102871.0,170.872,790
2024-09-26 16:00:00,169.64,171.55,169.34,171.5,49668.0,170.631,378
2024-09-26 17:00:00,171.49,171.53,170.73,170.88,44590.0,171.066,349
2024-09-26 18:00:00,170.79,171.14,170.21,170.91,45653.0,170.763,343
2024-09-26 19:00:00,170.91,171.33,170.47,171.3,127915.0,170.917,1111
2024-09-26 20:00:00,171.25,171.68,170.76,170.88,260814.0,171.139,2083
2024-09-27 14:30:00,171.33,172.72,171.3,172.49,42944.0,172.062,240
2024-09-27 15:00:00,172.47,173.83,171.65,173.54,88068.0,172.865,675
2024-09-27 16:00:00,173.47,173.47,172.06,172.24,43196.0,172.694,319
2024-09-27 17:00:00,172.24,173.19,171.92,172.94,74200.0,172.627,585
2024-09-27 18:00:00,172.89,173.17,172.49,172.88,41432.0,172.82,276
2024-09-27 19:00:00,172.91,173.06,171.4,172.02,39130.0,171.925,301
2024-09-27 20:00:00,172.04,172.19,171.37,171.77,127554.0,171.845,1088
2024-07-30 14:30:00,182.24,183.04,180.69,181.44,43466.0,181.61,216
2024-07-30 15:00:00,181.63,181.63,178.7,178.79,88695.0,179.885,610
2024-07-30 16:00:00,178.79,178.97,175.57,175.87,126687.0,177.082,865
2024-07-30 17:00:00,175.74,176.47,174.6,174.61,81910.0,175.52,512
2024-07-30 18:00:00,174.65,176.25,173.65,175.78,54915.0,175.149,360
2024-07-30 19:00:00,175.87,177.18,175.8,176.81,35864.0,176.578,281
2024-07-30 20:00:00,176.65,177.95,176.05,176.97,196416.0,176.923,1382
2024-07-31 14:30:00,179.51,180.15,177.62,179.37,44875.0,178.941,219
2024-07-31 15:00:00,179.52,180.67,179.15,179.88,78432.0,179.932,489
2024-07-31 16:00:00,180.08,181.11,179.99,180.77,55707.0,180.571,351
2024-07-31 17:00:00,180.79,180.9,179.74,180.2,35843.0,180.294,253
2024-07-31 18:00:00,180.33,180.78,178.98,179.08,43475.0,179.991,279
2024-07-31 19:00:00,179.06,180.88,178.84,180.88,75293.0,179.524,498
2024-07-31 20:00:00,180.88,181.66,178.72,179.42,211641.0,179.957,1449
2024-08-01 14:30:00,178.62,180.38,177.23,179.5,40850.0,179.096,177
2024-08-01 15:00:00,179.5,180.0,177.0,177.2,70200.0,178.126,480
2024-08-01 16:00:00,177.19,177.29,174.91,175.68,60772.0,176.119,357
2024-08-01 17:00:00,175.85,176.71,174.76,175.0,31043.0,175.48,227
2024-08-01 18:00:00,174.94,174.98,173.22,174.37,65800.0,174.196,462
2024-08-01 19:00:00,174.3,174.3,172.81,173.27,81035.0,173.392,578
2024-08-01 20:00:00,173.07,174.85,173.07,174.42,165267.0,174.096,1250
