date,open,high,low,close,volume,average,barCount
2024-09-05 20:00:00,175.34,175.59,174.96,175.49,627010.0,175.305,4362
2024-09-06 14:30:00,175.76,177.04,175.76,176.36,584224.0,176.449,2084
2024-09-06 15:00:00,176.38,176.61,175.57,176.05,313547.0,175.917,1894
2024-09-06 16:00:00,176.06,176.75,175.82,175.9,320897.0,176.282,1924
2024-09-06 17:00:00,175.92,176.41,175.86,176.16,239941.0,176.123,1569
2024-09-06 18:00:00,176.16,176.37,175.97,176.25,191617.0,176.172,1329
2024-09-06 19:00:00,176.24,176.49,176.15,176.46,211147.0,176.33,1578
2024-09-06 20:00:00,176.46,176.49,175.34,175.67,773571.0,175.773,5352
2024-09-09 14:30:00,175.54,175.93,174.66,175.29,549753.0,175.418,1817
2024-09-09 15:00:00,175.28,176.84,175.23,176.74,457103.0,176.083,2979
2024-09-09 16:00:00,176.75,176.77,175.88,175.91,503875.0,176.249,2771
2024-09-09 17:00:00,175.91,176.35,175.86,176.08,204383.0,176.048,1410
2024-09-09 18:00:00,176.05,176.05,175.6,175.65,196463.0,175.865,1191
2024-09-09 19:00:00,175.67,175.87,175.52,175.72,145092.0,175.667,1023
2024-09-09 20:00:00,175.71,176.13,175.36,176.07,557201.0,175.807,3576
2024-09-10 14:30:00,175.91,177.9,175.91,177.72,545546.0,176.923,2289
2024-09-10 15:00:00,177.73,177.73,176.98,177.44,370998.0,177.316,2262
2024-09-10 16:00:00,177.42,177.67,177.04,177.25,235402.0,177.283,1548
2024-09-10 17:00:00,177.25,177.32,176.83,177.04,241351.0,177.061,1750
2024-09-10 18:00:00,177.04,177.23,176.73,176.89,270797.0,177.02,1929
2024-09-10 19:00:00,176.91,177.06,176.58,177.03,240044.0,176.833,1883
2024-09-10 20:00:00,177.04,177.94,176.88,177.82,1123945.0,177.569,7155
2024-09-11 14:30:00,176.6,177.0,174.61,174.61,575568.0,175.622,2081
2024-09-11 15:00:00,174.62,175.07,173.63,174.32,488122.0,174.382,2657
2024-09-11 16:00:00,174.3,174.68,173.97,174.46,318502.0,174.412,2358
2024-09-11 17:00:00,174.45,174.94,174.4,174.87,330997.0,174.659,2192
2024-09-11 18:00:00,174.89,174.99,174.22,174.34,231492.0,174.622,1385
2024-09-11 19:00:00,174.33,174.6,174.07,174.42,206053.0,174.352,1515
2024-09-11 20:00:00,174.42,174.52,173.71,173.82,1131078.0,173.978,7575
2024-09-12 14:30:00,173.9,174.62,173.05,173.15,305954.0,173.602,1163
2024-09-12 15:00:00,173.17,173.71,172.46,172.8,299319.0,173.038,2046
2024-09-12 16:00:00,172.77,173.03,172.58,172.7,143590.0,172.783,1026
2024-09-12 17:00:00,172.68,173.28,172.44,173.22,169742.0,172.788,1150
2024-09-12 18:00:00,173.29,173.78,173.27,173.53,162038.0,173.538,1219
