date,open,high,low,close,volume,average,barCount
2024-09-04 20:00:00,881.51,887.79,880.12,885.92,28610.0,884.465,225
2024-09-05 14:30:00,889.7,889.7,880.45,883.8,13436.0,885.53,63
2024-09-05 15:00:00,883.68,888.81,879.12,881.44,17795.0,885.822,147
2024-09-05 16:00:00,880.45,881.78,876.07,876.07,18714.0,878.28,147
2024-09-05 17:00:00,876.07,876.86,873.14,876.86,10420.0,874.679,81
2024-09-05 18:00:00,876.49,878.44,873.32,878.08,14692.0,875.746,114
2024-09-05 19:00:00,878.75,880.79,875.74,879.46,12160.0,878.203,93
2024-09-05 20:00:00,879.49,879.55,874.1,875.97,29037.0,876.18,236
2024-09-06 14:30:00,878.14,884.76,878.14,880.09,27673.0,880.699,136
2024-09-06 15:00:00,879.69,880.11,867.48,867.83,22778.0,873.441,149
2024-09-06 16:00:00,867.79,874.14,865.0,866.13,29699.0,867.971,173
2024-09-06 17:00:00,865.51,865.67,862.0,863.25,13752.0,863.76,103
2024-09-06 18:00:00,863.9,864.59,861.62,864.38,15246.0,862.976,123
2024-09-06 19:00:00,864.55,864.55,861.11,863.09,14229.0,862.815,108
2024-09-06 20:00:00,863.32,867.51,863.31,867.13,43843.0,865.602,304
2024-09-09 14:30:00,873.44,874.83,870.92,874.0,20062.0,873.216,66
2024-09-09 15:00:00,873.88,877.89,872.66,873.75,16821.0,874.481,126
2024-09-09 16:00:00,873.75,879.24,872.42,878.0,12493.0,876.554,105
2024-09-09 17:00:00,878.38,884.01,878.38,883.66,11038.0,881.53,91
2024-09-09 18:00:00,883.66,883.67,879.15,879.15,29223.0,881.185,210
2024-09-09 19:00:00,878.99,880.41,877.83,879.38,4390.0,878.899,31
2024-09-09 20:00:00,878.24,879.99,876.87,878.09,16354.0,878.332,131
2024-09-10 14:30:00,886.22,886.22,872.96,873.75,8908.0,878.373,33
2024-09-10 15:00:00,873.49,878.64,869.31,877.03,15064.0,872.705,94
2024-09-10 16:00:00,875.87,877.46,874.36,874.4,7291.0,875.916,62
2024-09-10 17:00:00,874.41,876.67,872.5,876.25,7684.0,873.566,51
2024-09-10 18:00:00,876.29,881.23,876.29,880.39,7484.0,878.974,52
2024-09-10 19:00:00,882.13,883.32,880.44,883.04,5453.0,881.754,41
2024-09-10 20:00:00,882.84,884.25,880.92,884.13,16289.0,882.754,140
2024-09-11 14:30:00,878.44,878.44,864.81,865.77,13101.0,871.58,26
2024-09-11 15:00:00,863.29,864.52,854.16,858.04,12694.0,857.487,106
2024-09-11 16:00:00,858.05,862.85,856.8,860.59,20844.0,859.293,170
2024-09-11 17:00:00,861.56,866.3,861.56,866.3,30244.0,863.717,188
2024-09-11 18:00:00,866.54,873.04,866.54,870.44,18359.0,870.207,103
2024-09-11 19:00:00,870.37,875.72,869.76,873.74,7712.0,872.697,59
2024-09-11 20:00:00,873.52,878.49,873.05,876.88,18848.0,875.81,151
2024-09-12 14:30:00,880.83,885.92,874.38,877.32,19403.0,878.356,102
2024-09-12 15:00:00,877.32,883.11,876.72,880.26,14053.0,880.7,104
2024-09-12 16:00:00,877.58,880.07,876.42,877.99,13923.0,878.337,106
2024-09-12 17:00:00,878.66,882.67,877.99,882.07,13425.0,880.204,106
2024-09-12 18:00:00,882.63,885.68,882.22,885.02,19190.0,884.124,131
2024-09-12 19:00:00,885.11,885.89,881.38,882.92,12334.0,884.076,110
2024-09-12 20:00:00,882.84,886.47,882.18,885.69,31615.0,884.965,269
2024-09-13 14:30:00,888.14,891.99,885.54,891.99,10871.0,888.636,42
2024-09-13 15:00:00,892.0,892.14,885.74,885.74,22641.0,890.126,186
2024-09-13 16:00:00,886.56,889.53,885.63,887.62,10441.0,887.646,80
2024-09-13 17:00:00,886.96,889.42,882.68,885.79,26566.0,885.285,191
2024-09-13 18:00:00,885.36,889.68,885.36,888.97,10618.0,887.733,94
2024-09-13 19:00:00,888.23,889.99,885.37,885.37,9201.0,887.523,75
2024-09-13 20:00:00,886.42,888.32,885.1,886.3,30125.0,886.567,208
2024-09-16 14:30:00,888.34,892.22,886.6,890.77,14818.0,889.286,53
2024-09-16 15:00:00,889.31,892.05,888.01,890.82,9334.0,889.992,81
2024-09-16 16:00:00,891.32,893.3,890.52,890.76,13684.0,891.789,103
2024-09-16 17:00:00,890.75,892.61,889.36,892.06,17481.0,891.513,107
2024-09-16 18:00:00,892.13,892.21,890.63,892.1,17457.0,891.4,156
2024-09-16 19:00:00,892.14,893.01,890.99,893.0,13010.0,892.185,84
2024-09-16 20:00:00,893.31,895.9,891.18,895.62,31180.0,894.04,272
2024-09-17 14:30:00,897.35,897.93,895.19,897.41,16968.0,896.944,62
2024-09-17 15:00:00,896.18,903.5,896.18,900.85,30517.0,900.762,193
2024-09-17 16:00:00,902.85,908.88,902.74,907.67,14514.0,905.534,100
2024-09-17 17:00:00,906.84,907.39,900.57,901.93,11469.0,904.546,104
2024-09-17 18:00:00,903.07,905.84,899.04,904.69,8073.0,902.07,64
2024-09-17 19:00:00,904.91,905.85,903.48,904.05,10605.0,904.833,99
2024-09-17 20:00:00,904.01,905.15,901.44,905.15,28050.0,903.789,204
2024-09-18 14:30:00,911.81,911.82,905.75,906.95,24970.0,909.618,141
2024-09-18 15:00:00,906.95,909.5,905.85,907.91,44066.0,908.008,316
2024-09-18 16:00:00,907.49,909.38,907.49,908.4,11303.0,908.386,76
2024-09-18 17:00:00,907.88,913.11,907.8,913.11,10864.0,909.673,66
2024-09-18 18:00:00,913.11,919.98,912.29,919.13,18480.0,915.623,130
2024-09-18 19:00:00,918.26,930.37,916.76,924.41,36445.0,925.204,273
2024-09-18 20:00:00,923.36,930.5,921.07,923.41,63100.0,925.253,454
