date,open,high,low,close,volume,average,barCount
2024-09-16 17:00:00,166.61,166.86,166.5,166.67,238792.0,166.663,1105
2024-09-16 18:00:00,166.69,166.72,166.2,166.43,240341.0,166.539,1573
2024-09-16 19:00:00,166.42,166.72,166.42,166.65,137715.0,166.584,880
2024-09-16 20:00:00,166.64,167.05,166.43,167.04,475031.0,166.78,3025
2024-09-17 14:30:00,166.24,167.18,165.93,166.61,246550.0,166.526,805
2024-09-17 15:00:00,166.7,167.72,166.64,166.94,283091.0,167.268,1543
2024-09-17 16:00:00,166.93,167.56,166.91,166.97,362773.0,167.266,2519
2024-09-17 17:00:00,166.95,167.58,166.33,166.4,265259.0,167.007,1860
2024-09-17 18:00:00,166.4,166.8,166.34,166.65,202329.0,166.579,1441
2024-09-17 19:00:00,166.66,167.05,166.6,166.69,199850.0,166.833,1385
2024-09-17 20:00:00,166.69,167.36,166.55,167.14,757596.0,167.012,5279
2024-09-18 14:30:00,166.63,166.91,165.74,166.2,343347.0,166.472,1212
2024-09-18 15:00:00,166.2,167.32,166.08,167.01,213244.0,166.869,1543
2024-09-18 16:00:00,166.99,167.72,166.81,167.43,208677.0,167.26,1491
2024-09-18 17:00:00,167.43,167.96,167.2,167.51,227042.0,167.599,1416
2024-09-18 18:00:00,167.5,167.94,167.48,167.63,269421.0,167.75,1637
2024-09-18 19:00:00,167.58,168.35,166.02,166.34,457989.0,167.066,2827
2024-09-18 20:00:00,166.31,167.1,166.09,166.17,553214.0,166.466,3687
2024-09-19 14:30:00,166.23,166.37,165.18,165.56,308700.0,165.83,1626
2024-09-19 15:00:00,165.55,166.05,164.58,164.82,316260.0,165.139,1942
2024-09-19 16:00:00,164.84,164.97,164.42,164.78,259592.0,164.646,1668
2024-09-19 17:00:00,164.8,165.02,164.52,164.58,222506.0,164.816,1675
2024-09-19 18:00:00,164.57,165.41,164.56,165.23,225664.0,165.055,1503
2024-09-19 19:00:00,165.24,165.56,165.08,165.52,256728.0,165.336,1725
2024-09-19 20:00:00,165.53,165.68,164.62,164.87,573206.0,164.98,3432
2024-09-20 14:30:00,164.3,164.56,163.55,164.47,1718330.0,164.279,1096
2024-09-20 15:00:00,164.5,164.75,164.13,164.44,242060.0,164.424,1421
2024-09-20 16:00:00,164.42,164.54,164.07,164.11,226633.0,164.378,1488
2024-09-20 17:00:00,164.07,164.48,164.01,164.31,224557.0,164.26,1353
2024-09-20 18:00:00,164.31,164.87,164.31,164.74,214303.0,164.56,1327
2024-09-20 19:00:00,164.72,164.72,163.93,164.15,332950.0,164.24,1675
2024-09-20 20:00:00,164.13,164.29,163.84,164.11,762946.0,164.041,5123
2024-09-23 14:30:00,164.4,164.5,162.79,162.82,226862.0,163.672,986
2024-09-23 15:00:00,162.84,163.7,162.82,163.66,267413.0,163.357,1433
2024-09-23 16:00:00,163.68,163.73,162.88,163.0,245718.0,163.27,1623
2024-09-23 17:00:00,162.99,163.41,162.85,162.89,173825.0,163.116,1050
2024-09-23 18:00:00,162.9,163.23,162.87,163.07,180922.0,163.062,1244
2024-09-23 19:00:00,163.09,163.19,162.83,162.87,240632.0,163.018,1588
2024-09-23 20:00:00,162.86,163.27,162.72,163.22,747683.0,162.979,4801
2024-09-24 14:30:00,162.79,162.79,161.55,162.54,349916.0,162.367,1363
2024-09-24 15:00:00,162.59,163.49,162.54,163.01,361783.0,163.034,2409
2024-09-24 16:00:00,163.0,163.13,162.37,162.46,272865.0,162.77,1765
2024-09-24 17:00:00,162.47,162.58,162.19,162.28,179109.0,162.346,1139
2024-09-24 18:00:00,162.28,162.39,162.06,162.18,242481.0,162.244,1421
2024-09-24 19:00:00,162.18,162.5,162.14,162.49,218010.0,162.285,1334
2024-09-24 20:00:00,162.48,162.89,162.39,162.78,678191.0,162.641,4406
2024-09-25 14:30:00,163.0,163.32,161.98,162.0,229599.0,162.657,1051
2024-09-25 15:00:00,161.97,162.01,160.36,160.69,616965.0,160.96,3421
2024-09-25 16:00:00,160.7,161.38,160.38,161.22,365722.0,160.756,2554
2024-09-25 17:00:00,161.23,161.31,160.85,160.98,190634.0,161.071,1324
2024-09-25 18:00:00,160.99,161.35,160.79,161.18,202462.0,161.006,1380
2024-09-25 19:00:00,161.18,161.38,160.96,161.06,288233.0,161.134,1696
2024-09-25 20:00:00,161.05,161.13,160.51,160.64,631097.0,160.826,3772
2024-09-26 14:30:00,160.24,161.1,160.02,161.1,358195.0,160.41,1107
2024-09-26 15:00:00,161.09,161.33,160.55,161.27,400870.0,160.971,2457
2024-09-26 16:00:00,161.28,161.54,160.55,160.55,420226.0,161.066,3112
2024-09-26 17:00:00,160.56,161.1,160.54,161.02,300799.0,160.834,2044
