date,open,high,low,close,volume,average,barCount
2024-09-11 15:00:00,246.76,246.83,243.5,245.74,255222.0,244.672,1829
2024-09-11 16:00:00,245.65,248.29,244.87,247.78,262951.0,246.606,1895
2024-09-11 17:00:00,247.68,251.21,247.34,250.7,200123.0,249.492,1509
2024-09-11 18:00:00,250.66,252.43,250.64,252.21,170265.0,251.27,1332
2024-09-11 19:00:00,252.13,253.79,251.91,252.74,110185.0,252.652,902
2024-09-11 20:00:00,252.72,254.63,252.69,254.01,340849.0,253.87,2605
2024-09-12 14:30:00,254.16,257.0,252.91,253.25,133709.0,254.739,843
2024-09-12 15:00:00,253.15,255.51,252.59,253.84,125148.0,254.287,848
2024-09-12 16:00:00,253.82,255.04,253.55,254.02,88031.0,254.388,648
2024-09-12 17:00:00,254.15,255.12,253.67,254.94,107184.0,254.548,692
2024-09-12 18:00:00,254.87,255.89,254.29,255.28,102012.0,255.096,609
2024-09-12 19:00:00,255.29,255.84,254.01,254.99,145408.0,255.049,1003
2024-09-12 20:00:00,254.93,255.67,254.68,255.16,248347.0,255.232,1806
2024-09-13 14:30:00,256.23,259.6,255.75,259.53,125410.0,258.033,710
2024-09-13 15:00:00,259.46,260.21,258.3,258.55,145715.0,259.286,1048
2024-09-13 16:00:00,258.57,259.73,258.42,259.15,166259.0,259.073,1014
2024-09-13 17:00:00,259.27,259.55,257.52,258.04,97056.0,258.441,638
2024-09-13 18:00:00,258.07,259.72,258.02,259.09,155631.0,259.128,1077
2024-09-13 19:00:00,259.1,259.55,257.87,258.44,96038.0,258.637,723
2024-09-13 20:00:00,258.29,259.52,257.84,259.08,277074.0,258.789,1887
2024-09-16 14:30:00,261.31,262.85,259.35,260.17,166680.0,260.785,870
2024-09-16 15:00:00,260.33,261.07,259.48,260.32,207061.0,260.237,1555
2024-09-16 16:00:00,260.24,260.86,259.15,260.65,125275.0,260.189,704
2024-09-16 17:00:00,260.65,261.7,260.46,261.44,167208.0,260.982,919
2024-09-16 18:00:00,261.43,261.52,260.43,261.13,106160.0,261.102,756
2024-09-16 19:00:00,261.11,261.65,261.0,261.49,85031.0,261.366,667
2024-09-16 20:00:00,261.43,261.69,260.69,261.11,250384.0,261.061,1994
2024-09-17 14:30:00,261.52,263.41,261.34,262.55,115862.0,262.61,511
2024-09-17 15:00:00,262.56,265.77,262.19,264.94,257521.0,264.45,1594
2024-09-17 16:00:00,264.92,267.22,264.9,266.3,244710.0,266.378,1437
2024-09-17 17:00:00,266.3,266.41,264.13,265.07,197751.0,265.513,922
2024-09-17 18:00:00,265.07,265.71,264.41,265.47,139803.0,264.95,791
2024-09-17 19:00:00,265.34,265.46,264.4,265.0,84689.0,264.878,670
2024-09-17 20:00:00,265.0,265.81,264.87,265.49,445479.0,265.333,3161
2024-09-18 14:30:00,264.4,264.89,261.65,261.93,249461.0,263.503,940
2024-09-18 15:00:00,261.82,262.67,261.0,262.2,198533.0,261.782,1396
2024-09-18 16:00:00,262.2,263.37,261.81,262.4,74770.0,262.697,507
2024-09-18 17:00:00,262.31,263.06,262.03,262.86,87843.0,262.414,690
2024-09-18 18:00:00,262.86,263.95,262.7,263.38,90010.0,263.222,592
2024-09-18 19:00:00,263.08,266.35,262.5,264.15,287213.0,264.582,1989
2024-09-18 20:00:00,263.8,264.52,262.0,262.4,365535.0,262.997,2607
2024-09-19 14:30:00,267.83,269.5,266.35,268.84,148674.0,268.082,800
2024-09-19 15:00:00,268.83,270.1,266.71,267.72,389164.0,268.62,2468
2024-09-19 16:00:00,267.67,268.94,267.43,268.07,174299.0,268.178,1154
2024-09-19 17:00:00,268.14,269.69,268.14,268.84,131319.0,269.132,838
2024-09-19 18:00:00,268.93,269.43,267.94,268.99,218868.0,268.434,1325
2024-09-19 19:00:00,269.06,269.48,268.1,268.75,147935.0,268.887,992
2024-09-19 20:00:00,268.7,269.44,268.45,268.67,265746.0,268.803,1885
2024-09-20 14:30:00,268.4,268.99,266.95,267.99,682264.0,267.44,452
2024-09-20 15:00:00,268.06,271.32,267.91,270.48,221901.0,269.971,1370
2024-09-20 16:00:00,270.38,270.71,269.4,270.1,122266.0,270.162,895
2024-09-20 17:00:00,270.1,271.09,269.61,270.82,96034.0,270.521,736
2024-09-20 18:00:00,270.82,271.49,270.33,270.38,102138.0,271.119,697
2024-09-20 19:00:00,270.38,270.38,268.84,269.43,138163.0,269.498,803
2024-09-20 20:00:00,269.39,270.19,268.41,269.0,342694.0,269.146,2729
2024-09-23 14:30:00,271.36,272.41,270.12,270.6,150965.0,271.167,708
2024-09-23 15:00:00,270.6,272.15,270.4,270.89,108290.0,271.253,787
2024-09-23 16:00:00,270.82,270.95,269.12,269.35,118730.0,269.853,853
2024-09-23 17:00:00,269.18,269.79,268.78,269.69,54853.0,269.277,432
2024-09-23 18:00:00,269.64,269.79,269.05,269.59,99325.0,269.441,641
2024-09-23 19:00:00,269.47,269.52,268.57,268.59,107077.0,269.025,841
2024-09-23 20:00:00,268.58,268.67,267.05,267.29,469843.0,267.682,3550
2024-09-24 14:30:00,267.77,268.5,265.68,266.15,143773.0,266.901,695
2024-09-24 15:00:00,266.24,266.54,264.3,265.69,183299.0,265.593,1166
2024-09-24 16:00:00,265.69,266.4,264.89,265.22,121660.0,265.563,875
2024-09-24 17:00:00,265.27,265.34,263.03,264.41,116409.0,264.163,922
2024-09-24 18:00:00,264.41,265.7,264.34,265.48,103458.0,265.137,810
2024-09-24 19:00:00,265.5,266.4,265.29,266.13,110558.0,265.915,882
2024-09-24 20:00:00,266.05,266.49,265.53,266.48,248567.0,266.049,1731
2024-09-25 14:30:00,267.09,268.4,266.27,267.89,78567.0,267.555,416
2024-09-25 15:00:00,267.62,268.72,266.01,266.38,115791.0,266.935,827
2024-09-25 16:00:00,266.57,266.9,266.11,266.34,96425.0,266.486,686
2024-09-25 17:00:00,266.42,266.56,265.55,266.28,108100.0,266.111,682
2024-09-25 18:00:00,266.32,267.01,265.69,266.92,62100.0,266.381,474
2024-09-25 19:00:00,266.9,266.99,266.12,266.8,75933.0,266.698,488
2024-09-25 20:00:00,266.75,266.9,265.83,266.37,195306.0,266.291,1332
2024-09-26 14:30:00,268.29,268.4,266.34,268.1,87883.0,267.776,478
2024-09-26 15:00:00,268.21,268.99,266.87,266.9,64505.0,267.872,482
2024-09-26 16:00:00,266.98,268.9,266.81,268.56,84770.0,267.912,547
2024-09-26 17:00:00,268.64,268.64,267.05,267.1,48118.0,267.912,310
2024-09-26 18:00:00,267.03,268.25,266.6,268.1,57690.0,267.45,420
2024-09-26 19:00:00,268.05,268.17,267.0,267.26,80450.0,267.555,431
2024-09-26 20:00:00,267.23,268.53,267.16,268.16,171817.0,267.836,1228
2024-09-27 14:30:00,268.0,269.64,267.42,269.59,77376.0,268.455,325
2024-09-27 15:00:00,269.53,271.85,268.87,271.66,131750.0,270.329,960
2024-09-27 16:00:00,271.69,272.68,271.44,271.77,162354.0,272.085,1109
2024-09-27 17:00:00,271.7,271.76,270.66,270.81,111167.0,271.154,689
2024-09-27 18:00:00,270.84,271.38,270.38,270.99,86248.0,270.887,590
2024-09-27 19:00:00,270.93,271.35,269.88,271.35,100434.0,270.582,665
2024-09-27 20:00:00,271.32,271.64,270.44,270.97,207755.0,271.236,1584
2024-07-30 14:30:00,249.46,251.59,249.23,251.25,124945.0,250.446,565
2024-07-30 15:00:00,251.35,252.78,250.6,252.41,215633.0,251.924,1555
2024-07-30 16:00:00,252.44,252.95,251.23,251.68,189082.0,252.128,1203
2024-07-30 17:00:00,251.74,252.07,250.91,251.04,84940.0,251.433,602
2024-07-30 18:00:00,251.04,251.86,250.56,251.78,79356.0,251.009,495
2024-07-30 19:00:00,251.83,252.63,251.6,251.8,90383.0,252.084,593
2024-07-30 20:00:00,251.81,253.68,251.5,252.52,246695.0,252.762,1650
2024-07-31 14:30:00,253.11,255.25,252.43,252.98,108469.0,253.734,521
2024-07-31 15:00:00,253.1,256.24,252.98,255.48,191491.0,254.641,1043
2024-07-31 16:00:00,255.48,255.63,254.63,255.44,100050.0,255.126,610
2024-07-31 17:00:00,255.38,255.58,254.75,254.86,58478.0,255.094,372
2024-07-31 18:00:00,254.73,255.12,253.94,254.57,87419.0,254.444,476
2024-07-31 19:00:00,254.61,255.77,254.25,255.52,98043.0,254.878,617
2024-07-31 20:00:00,255.53,255.67,252.7,252.91,378059.0,253.759,2567
2024-08-01 14:30:00,253.85,255.0,251.91,252.42,110273.0,253.561,530
2024-08-01 15:00:00,252.29,252.38,249.93,250.11,303429.0,251.139,1662
2024-08-01 16:00:00,250.02,250.22,248.59,249.45,247630.0,249.077,1772
2024-08-01 17:00:00,249.34,250.45,248.31,248.7,148697.0,249.5,1038
2024-08-01 18:00:00,248.77,248.78,247.16,248.42,184334.0,247.729,1318
2024-08-01 19:00:00,248.52,248.58,246.91,247.23,177398.0,247.702,1314
2024-08-01 20:00:00,247.27,248.9,246.41,248.57,784174.0,247.933,5638
2024-08-02 14:30:00,244.51,244.65,240.57,241.08,419422.0,241.797,2164
2024-08-02 15:00:00,241.15,241.36,234.0,234.05,826179.0,237.06,5792
2024-08-02 16:00:00,234.0,234.77,232.5,234.09,505711.0,233.562,3708
2024-08-02 17:00:00,234.09,234.11,232.66,233.27,482715.0,233.417,3465
2024-08-02 18:00:00,233.28,233.49,230.42,230.8,368810.0,231.588,2370
2024-08-02 19:00:00,230.71,231.89,230.05,231.51,274259.0,231.165,2081
2024-08-02 20:00:00,231.54,232.75,230.92,232.0,731136.0,231.832,5477
2024-08-05 14:30:00,226.64,227.99,222.03,226.11,617978.0,224.627,3119
2024-08-05 15:00:00,226.24,230.78,226.24,229.12,535535.0,228.777,3732
2024-08-05 16:00:00,229.02,230.71,228.79,229.44,360024.0,229.676,2483
2024-08-05 17:00:00,229.31,229.58,226.91,227.35,156014.0,228.16,1168
2024-08-05 18:00:00,227.35,229.44,226.99,227.91,141596.0,227.976,1003
2024-08-05 19:00:00,227.94,228.4,226.71,226.71,173912.0,227.707,1158
2024-08-05 20:00:00,226.77,226.97,225.57,225.78,546562.0,226.229,3782
2024-08-06 14:30:00,226.96,231.76,226.5,231.42,181048.0,228.855,903
2024-08-06 15:00:00,231.42,233.18,230.6,231.26,307016.0,231.505,2109
2024-08-06 16:00:00,231.38,231.6,229.88,230.68,271684.0,230.777,1823
2024-08-06 17:00:00,230.6,232.07,230.34,232.02,169762.0,231.174,908
2024-08-06 18:00:00,232.03,233.1,231.92,232.66,80402.0,232.46,572
2024-08-06 19:00:00,232.64,233.12,231.4,232.07,147505.0,232.361,778
2024-08-06 20:00:00,231.83,232.15,230.64,231.07,363478.0,231.217,2689
2024-08-07 14:30:00,234.02,236.01,234.02,236.0,139334.0,235.113,571
2024-08-07 15:00:00,236.03,236.17,233.17,233.72,167922.0,234.182,1055
2024-08-07 16:00:00,233.79,234.01,231.93,232.28,96350.0,232.986,637
2024-08-07 17:00:00,232.26,233.67,231.72,232.34,98228.0,232.754,693
2024-08-07 18:00:00,232.57,232.57,230.41,230.72,214652.0,231.773,995
2024-08-07 19:00:00,230.63,230.63,228.7,229.06,185555.0,229.499,1315
2024-08-07 20:00:00,229.2,230.2,228.51,228.83,351611.0,229.33,2495
2024-08-08 14:30:00,231.05,234.0,231.01,233.57,96114.0,232.257,434
2024-08-08 15:00:00,233.66,233.93,232.33,233.54,87042.0,233.23,685
2024-08-08 16:00:00,233.53,234.37,232.78,233.13,108642.0,233.565,570
2024-08-08 17:00:00,233.1,233.92,232.87,233.3,61631.0,233.523,367
2024-08-08 18:00:00,233.27,234.2,232.59,233.84,98719.0,233.506,552
2024-08-08 19:00:00,233.84,234.5,233.52,234.11,88407.0,234.075,586
2024-08-08 20:00:00,234.08,234.47,233.37,233.62,304124.0,233.801,2123
2024-08-09 14:30:00,233.52,235.63,233.09,234.63,117668.0,234.199,576
2024-08-09 15:00:00,234.66,236.89,234.61,236.5,121789.0,235.85,865
2024-08-09 16:00:00,236.64,237.15,236.13,236.3,87501.0,236.677,648
2024-08-09 17:00:00,236.13,237.24,236.13,236.75,78856.0,236.774,579
2024-08-09 18:00:00,236.93,238.34,236.86,237.42,102587.0,237.707,688
2024-08-09 19:00:00,237.45,237.53,236.65,237.04,84973.0,237.068,561
2024-08-09 20:00:00,237.11,238.3,236.83,237.85,265057.0,237.846,2017
2024-08-12 14:30:00,238.2,238.99,235.39,235.84,103105.0,236.572,465
2024-08-12 15:00:00,235.71,238.36,235.63,238.26,124918.0,236.924,671
2024-08-12 16:00:00,238.31,238.71,236.37,238.01,173930.0,237.798,1062
2024-08-12 17:00:00,237.99,238.45,237.01,237.02,104806.0,237.635,670
2024-08-12 18:00:00,237.01,238.04,236.56,236.73,88111.0,237.356,520
2024-08-12 19:00:00,236.74,237.48,236.71,237.34,88522.0,237.237,559
2024-08-12 20:00:00,237.31,237.45,236.27,237.09,234166.0,236.849,1601
2024-08-13 14:30:00,238.71,238.92,236.56,237.51,96525.0,238.143,562
2024-08-13 15:00:00,237.74,238.3,236.47,238.03,231585.0,237.684,727
2024-08-13 16:00:00,238.05,238.6,237.7,238.54,94095.0,238.108,435
2024-08-13 17:00:00,238.55,239.27,238.21,238.65,215609.0,238.671,456
2024-08-13 18:00:00,238.57,238.69,237.6,238.35,160227.0,238.406,422
2024-08-13 19:00:00,238.17,239.07,238.16,238.82,73388.0,238.67,482
2024-08-13 20:00:00,238.86,239.16,238.33,238.99,281968.0,238.733,1786
2024-08-14 14:30:00,239.81,241.71,239.81,240.84,142032.0,240.682,791
2024-08-14 15:00:00,240.92,241.41,239.51,240.78,173650.0,240.697,998
2024-08-14 16:00:00,240.78,242.25,240.58,242.18,117649.0,241.452,785
2024-08-14 17:00:00,242.2,242.96,241.86,242.85,122935.0,242.468,744
2024-08-14 18:00:00,242.68,243.12,242.21,243.01,93423.0,242.683,629
2024-08-14 19:00:00,243.01,243.37,242.55,243.35,100960.0,242.927,737
2024-08-14 20:00:00,243.38,244.09,242.91,243.74,347123.0,243.592,2272
2024-08-15 14:30:00,247.77,249.52,246.44,246.82,175021.0,248.067,1032
2024-08-15 15:00:00,246.8,247.23,245.35,245.85,192293.0,246.264,1323
2024-08-15 16:00:00,245.87,246.65,245.79,246.16,112628.0,246.124,887
2024-08-15 17:00:00,246.17,247.66,246.08,247.31,161767.0,247.007,928
2024-08-15 18:00:00,247.21,248.37,246.92,248.06,138670.0,247.781,1017
2024-08-15 19:00:00,248.06,249.5,247.97,248.98,170087.0,248.718,1125
2024-08-15 20:00:00,248.94,250.36,248.67,249.56,397184.0,249.455,2829
2024-08-16 14:30:00,249.39,250.98,249.34,250.43,162079.0,249.626,489
2024-08-16 15:00:00,250.55,251.0,249.13,250.01,185640.0,249.899,1200
2024-08-16 16:00:00,250.0,250.7,249.74,250.64,126768.0,250.14,774
2024-08-16 17:00:00,250.48,251.51,250.48,251.29,97416.0,250.961,600
2024-08-16 18:00:00,251.37,251.71,250.96,251.53,94852.0,251.348,690
2024-08-16 19:00:00,251.58,251.63,251.01,251.58,122274.0,251.341,833
2024-08-16 20:00:00,251.58,251.75,250.75,251.69,245131.0,251.431,1753
2024-08-19 14:30:00,252.0,252.9,251.84,251.9,70485.0,252.264,350
2024-08-19 15:00:00,251.91,253.63,251.91,253.45,114724.0,252.86,850
2024-08-19 16:00:00,253.47,253.74,253.13,253.23,103342.0,253.435,677
2024-08-19 17:00:00,253.21,254.11,253.08,254.01,95069.0,253.647,670
2024-08-19 18:00:00,254.1,254.11,252.86,253.08,82107.0,253.497,594
2024-08-19 19:00:00,253.06,253.72,252.97,253.53,66506.0,253.296,452
2024-08-19 20:00:00,253.51,254.07,253.11,253.94,202378.0,253.641,1308
2024-08-20 14:30:00,254.22,254.46,253.38,254.36,99624.0,254.048,481
2024-08-20 15:00:00,254.39,254.62,253.3,253.4,105298.0,253.879,695
2024-08-20 16:00:00,253.49,253.73,252.32,253.66,95953.0,252.958,627
2024-08-20 17:00:00,253.67,253.7,252.88,253.04,48669.0,253.148,380
2024-08-20 18:00:00,253.02,253.17,252.42,252.96,65783.0,252.825,450
2024-08-20 19:00:00,252.99,253.76,252.95,253.37,62470.0,253.466,478
2024-08-20 20:00:00,253.29,253.39,252.26,253.06,169065.0,252.908,1193
2024-08-21 14:30:00,249.64,249.82,247.34,248.5,276580.0,248.783,1431
2024-08-21 15:00:00,248.61,248.91,244.64,245.53,405716.0,246.706,2128
2024-08-21 16:00:00,245.45,245.56,243.35,243.74,313032.0,244.383,1842
2024-08-21 17:00:00,243.69,245.09,243.56,244.68,222391.0,244.434,1318
2024-08-21 18:00:00,244.68,245.29,244.53,244.72,224133.0,244.842,1229
2024-08-21 19:00:00,244.66,246.35,244.51,245.95,240922.0,245.448,1427
2024-08-21 20:00:00,246.05,246.43,245.44,246.24,345826.0,246.007,2335
2024-08-22 14:30:00,246.77,247.45,245.8,246.16,144694.0,246.642,787
2024-08-22 15:00:00,246.16,246.94,245.75,246.83,116261.0,246.274,729
2024-08-22 16:00:00,246.89,247.9,246.68,247.54,147577.0,247.314,777
2024-08-22 17:00:00,247.5,248.92,247.32,247.42,136691.0,248.035,750
2024-08-22 18:00:00,247.46,248.47,247.06,247.22,78915.0,247.671,531
2024-08-22 19:00:00,247.22,248.61,247.17,247.88,111350.0,248.182,807
2024-08-22 20:00:00,247.93,248.39,247.34,247.83,199511.0,247.764,1388
2024-08-23 14:30:00,248.0,249.55,248.0,249.4,92591.0,248.635,418
2024-08-23 15:00:00,249.49,251.28,249.44,250.73,148869.0,250.475,996
2024-08-23 16:00:00,250.76,252.17,250.57,250.71,102516.0,251.484,736
2024-08-23 17:00:00,250.7,250.75,249.22,250.53,112509.0,249.947,537
2024-08-23 18:00:00,250.52,251.53,250.43,251.21,68059.0,251.216,417
2024-08-23 19:00:00,251.14,251.43,250.56,250.56,76621.0,251.078,569
2024-08-23 20:00:00,250.59,251.63,250.45,251.18,247665.0,251.298,1634
2024-08-26 14:30:00,252.42,255.33,251.95,255.33,193363.0,254.071,1085
2024-08-26 15:00:00,255.55,256.16,254.09,254.33,131574.0,255.215,862
2024-08-26 16:00:00,254.34,254.44,253.05,254.38,110918.0,253.693,752
2024-08-26 17:00:00,254.27,254.36,253.7,253.88,67831.0,254.087,525
2024-08-26 18:00:00,253.86,254.45,253.0,253.34,55157.0,253.747,395
2024-08-26 19:00:00,253.46,253.66,252.86,253.45,68286.0,253.286,409
2024-08-26 20:00:00,253.48,254.29,253.22,253.91,142819.0,253.839,1023
2024-08-27 14:30:00,253.7,256.68,253.7,254.76,141732.0,254.985,646
2024-08-27 15:00:00,254.88,255.69,253.83,255.65,130410.0,254.976,911
2024-08-27 16:00:00,255.74,256.0,254.19,254.56,101964.0,254.823,698
2024-08-27 17:00:00,254.66,254.91,253.81,254.56,69680.0,254.46,535
2024-08-27 18:00:00,254.61,255.69,254.57,255.14,55658.0,255.162,454
2024-08-27 19:00:00,255.14,255.3,254.85,255.06,95199.0,255.047,747
2024-08-27 20:00:00,255.04,255.37,254.48,255.13,244284.0,255.048,1613
2024-08-28 14:30:00,254.21,256.67,253.75,255.98,172832.0,255.339,1013
2024-08-28 15:00:00,255.94,257.74,255.62,257.7,229221.0,256.61,1373
2024-08-28 16:00:00,257.65,258.63,255.96,256.32,198683.0,257.307,1057
2024-08-28 17:00:00,256.32,256.53,255.35,256.27,126567.0,255.946,793
2024-08-28 18:00:00,256.26,256.46,254.06,254.06,115703.0,255.423,698
2024-08-28 19:00:00,254.09,255.94,253.78,255.82,156063.0,254.417,1002
2024-08-28 20:00:00,255.82,257.55,254.9,257.13,316483.0,256.463,2282
2024-07-01 14:30:00,232.33,234.8,232.18,234.3,160639.0,233.636,843
2024-07-01 15:00:00,234.38,234.8,231.55,232.65,168762.0,232.784,1230
2024-07-01 16:00:00,232.57,233.62,232.37,233.36,174754.0,233.019,1284
2024-07-01 17:00:00,233.39,234.1,232.95,233.42,154376.0,233.64,1144
2024-07-01 18:00:00,233.35,234.18,233.35,234.18,132408.0,233.792,1010
2024-07-01 19:00:00,234.15,234.34,233.33,233.33,142165.0,233.956,1076
2024-07-01 20:00:00,233.44,234.12,232.79,233.78,364331.0,233.602,2390
2024-07-02 14:30:00,233.55,234.23,232.97,233.67,89568.0,233.647,368
2024-07-02 15:00:00,233.74,234.63,233.29,234.09,147496.0,234.023,1065
2024-07-02 16:00:00,234.13,234.44,233.83,234.25,105975.0,234.234,837
2024-07-02 17:00:00,234.27,234.57,234.07,234.47,83396.0,234.317,613
2024-07-02 18:00:00,234.44,234.88,234.19,234.74,112680.0,234.547,836
2024-07-02 19:00:00,234.72,235.25,234.58,235.12,79264.0,234.944,606
2024-07-02 20:00:00,235.11,236.19,234.96,236.08,246421.0,235.801,1697
2024-07-03 14:30:00,236.5,236.83,235.21,235.92,95461.0,236.11,484
2024-07-03 15:00:00,235.98,237.58,235.71,236.81,165644.0,236.716,1205
2024-07-03 16:00:00,236.82,236.96,235.51,235.66,113499.0,236.236,854
2024-07-03 17:00:00,235.66,236.17,235.19,235.52,235248.0,235.657,1630
2024-07-05 14:30:00,235.71,236.7,235.03,236.24,189851.0,235.884,1051
2024-07-05 15:00:00,236.2,236.39,235.0,235.41,176871.0,235.596,1337
2024-07-05 16:00:00,235.47,235.75,234.98,235.17,146138.0,235.356,941
2024-07-05 17:00:00,235.25,235.47,233.56,234.34,150306.0,234.612,1153
2024-07-05 18:00:00,234.26,235.41,234.23,235.32,75064.0,234.826,460
2024-07-05 19:00:00,235.37,235.53,234.61,235.39,88961.0,235.091,636
2024-07-05 20:00:00,235.39,235.64,234.97,235.62,267274.0,235.349,1770
2024-07-08 14:30:00,236.23,239.5,235.68,237.46,169939.0,237.909,1030
2024-07-08 15:00:00,237.28,237.9,236.01,237.24,159126.0,236.819,1183
2024-07-08 16:00:00,237.22,237.54,234.51,234.69,157093.0,236.067,1084
2024-07-08 17:00:00,234.69,235.1,234.33,234.75,108155.0,234.76,791
2024-07-08 18:00:00,234.75,234.75,233.76,234.65,129600.0,234.198,863
2024-07-08 19:00:00,234.65,234.94,234.12,234.33,111761.0,234.559,794
2024-07-08 20:00:00,234.34,234.8,234.09,234.47,285832.0,234.526,1998
2024-07-09 14:30:00,234.97,235.58,234.12,234.61,94435.0,234.709,429
2024-07-09 15:00:00,234.55,235.28,234.44,235.18,146222.0,234.767,1123
2024-07-09 16:00:00,235.2,236.43,235.02,236.43,102069.0,235.573,785
2024-07-09 17:00:00,236.49,238.19,236.46,238.1,101621.0,237.311,728
2024-07-09 18:00:00,238.16,239.2,238.11,238.23,76792.0,238.569,620
2024-07-09 19:00:00,238.25,238.28,237.15,237.25,78029.0,237.758,626
2024-07-09 20:00:00,237.29,237.92,236.82,237.75,303782.0,237.52,2133
2024-07-10 14:30:00,236.57,237.85,236.28,237.21,82552.0,236.835,401
2024-07-10 15:00:00,237.24,237.52,235.62,236.04,86115.0,236.407,615
2024-07-10 16:00:00,236.05,237.08,236.04,236.18,60641.0,236.544,433
2024-07-10 17:00:00,236.22,236.81,235.93,236.63,101774.0,236.524,599
2024-07-10 18:00:00,236.56,237.27,236.39,236.81,88070.0,236.74,560
