date,open,high,low,close,volume,average,barCount
2024-09-06 19:00:00,355.23,355.45,353.66,354.98,53568.0,354.416,411
2024-09-06 20:00:00,354.92,355.96,352.99,353.64,259203.0,354.264,1636
2024-09-09 14:30:00,356.55,357.38,351.45,356.58,56035.0,354.746,318
2024-09-09 15:00:00,356.83,359.15,355.65,359.06,35322.0,357.216,259
2024-09-09 16:00:00,358.92,359.18,357.74,358.72,32961.0,358.371,219
2024-09-09 17:00:00,358.57,359.21,358.34,358.62,22259.0,358.811,167
2024-09-09 18:00:00,358.43,358.79,357.29,357.54,70593.0,357.879,162
2024-09-09 19:00:00,357.53,358.61,357.34,358.61,39903.0,358.046,208
2024-09-09 20:00:00,358.27,359.32,357.46,357.67,158573.0,358.365,1000
2024-09-10 14:30:00,358.51,360.61,355.77,356.7,45425.0,358.471,175
2024-09-10 15:00:00,356.41,358.34,355.65,357.89,30414.0,357.447,193
2024-09-10 16:00:00,357.6,357.99,356.93,357.27,30409.0,357.501,196
2024-09-10 17:00:00,357.25,358.18,356.81,357.98,17774.0,357.513,126
2024-09-10 18:00:00,357.74,359.87,357.74,359.42,21409.0,358.679,162
2024-09-10 19:00:00,359.27,359.64,359.03,359.33,25215.0,359.286,146
2024-09-10 20:00:00,359.32,359.35,357.49,358.1,89966.0,358.508,608
2024-09-11 14:30:00,356.85,356.85,353.53,354.58,27262.0,355.242,117
2024-09-11 15:00:00,353.6,353.6,350.43,353.35,43311.0,351.945,245
2024-09-11 16:00:00,353.02,354.53,352.41,352.98,38374.0,353.207,240
2024-09-11 17:00:00,353.1,356.59,352.61,356.13,30213.0,354.79,236
2024-09-11 18:00:00,356.42,356.72,355.45,356.11,20131.0,356.169,171
2024-09-11 19:00:00,356.33,356.66,354.95,356.29,18528.0,355.968,160
2024-09-11 20:00:00,356.39,358.21,356.17,357.66,77572.0,357.195,587
2024-09-12 14:30:00,357.26,358.72,355.16,356.53,35359.0,356.811,156
2024-09-12 15:00:00,356.14,359.99,355.62,358.81,23046.0,358.24,165
2024-09-12 16:00:00,359.09,360.22,358.61,359.74,20017.0,359.604,144
2024-09-12 17:00:00,359.81,361.15,359.68,360.69,22992.0,360.318,138
2024-09-12 18:00:00,360.52,362.66,360.52,361.81,16849.0,361.675,125
2024-09-12 19:00:00,361.62,362.03,360.92,361.35,24476.0,361.609,182
2024-09-12 20:00:00,361.29,362.52,360.94,362.07,122800.0,361.997,853
2024-09-13 14:30:00,362.17,364.15,360.76,362.96,21240.0,362.574,109
2024-09-13 15:00:00,363.27,365.56,362.01,365.07,41626.0,363.681,208
2024-09-13 16:00:00,365.09,367.0,365.09,366.37,28865.0,366.041,182
2024-09-13 17:00:00,366.34,368.16,366.05,367.27,41197.0,366.909,330
2024-09-13 18:00:00,367.27,367.65,366.36,366.55,32693.0,367.014,145
2024-09-13 19:00:00,366.42,367.15,365.03,365.66,28713.0,366.05,224
2024-09-13 20:00:00,365.63,366.15,364.46,364.88,134145.0,365.07,986
2024-09-16 14:30:00,367.51,370.83,366.26,369.2,38205.0,368.491,189
2024-09-16 15:00:00,368.9,369.2,366.48,366.79,38203.0,367.663,215
2024-09-16 16:00:00,366.97,368.19,366.66,366.66,17736.0,367.359,124
2024-09-16 17:00:00,366.65,367.01,365.92,366.81,23685.0,366.442,144
2024-09-16 18:00:00,366.62,366.92,365.64,366.57,33897.0,366.366,148
2024-09-16 19:00:00,366.73,366.77,365.58,366.74,43223.0,366.051,199
2024-09-16 20:00:00,366.85,367.17,365.71,367.1,49397.0,366.693,394
2024-09-17 14:30:00,364.66,366.91,361.51,361.64,44555.0,363.709,212
2024-09-17 15:00:00,363.04,363.84,358.78,359.53,53112.0,361.651,294
2024-09-17 16:00:00,359.53,360.3,357.96,358.16,39604.0,358.934,285
2024-09-17 17:00:00,358.3,360.37,358.15,358.92,21321.0,359.29,165
2024-09-17 18:00:00,358.97,359.05,356.5,357.11,20470.0,357.563,170
2024-09-17 19:00:00,357.1,357.91,355.69,356.33,48172.0,356.915,396
2024-09-17 20:00:00,356.28,356.44,354.64,356.39,117102.0,355.726,836
2024-09-18 14:30:00,356.23,358.15,354.85,356.15,24057.0,356.334,90
2024-09-18 15:00:00,356.21,359.25,356.2,357.63,32223.0,358.149,191
2024-09-18 16:00:00,357.66,360.09,357.63,359.94,18316.0,358.756,158
2024-09-18 17:00:00,359.67,359.87,358.87,359.02,15271.0,359.454,114
2024-09-18 18:00:00,359.12,359.84,358.56,359.29,20207.0,359.242,137
2024-09-18 19:00:00,358.68,362.25,357.87,358.02,48370.0,359.641,397
2024-09-18 20:00:00,358.24,359.11,355.18,355.27,140451.0,356.689,1180
2024-09-19 14:30:00,357.16,358.83,355.24,357.09,31149.0,356.686,184
2024-09-19 15:00:00,356.94,357.49,355.1,355.99,42350.0,356.661,340
2024-09-19 16:00:00,356.31,356.62,354.77,355.0,38040.0,355.418,233
2024-09-19 17:00:00,354.89,356.58,354.79,356.21,16325.0,355.615,111
2024-09-19 18:00:00,356.28,356.94,356.09,356.59,17452.0,356.448,150
2024-09-19 19:00:00,356.48,357.78,355.53,357.78,39783.0,356.805,327
2024-09-19 20:00:00,357.83,357.88,356.24,357.24,82600.0,357.268,672
2024-09-20 14:30:00,356.75,356.75,353.78,355.3,173197.0,356.665,73
2024-09-20 15:00:00,355.78,356.92,355.25,356.0,18257.0,355.985,104
2024-09-20 16:00:00,356.0,356.18,355.01,355.11,11955.0,355.694,88
2024-09-20 17:00:00,354.94,358.91,352.01,356.34,97530.0,356.246,590
2024-09-20 18:00:00,356.31,357.92,356.31,357.06,27071.0,357.362,199
2024-09-20 19:00:00,356.95,357.16,355.11,355.63,46325.0,355.955,319
2024-09-20 20:00:00,355.65,357.9,355.6,356.22,147835.0,356.396,1048
2024-09-23 14:30:00,357.03,358.72,355.32,355.43,24825.0,356.598,110
2024-09-23 15:00:00,355.43,357.43,355.43,356.84,33489.0,356.799,213
2024-09-23 16:00:00,357.03,357.73,356.43,356.84,35717.0,357.039,291
2024-09-23 17:00:00,356.83,356.83,355.89,356.21,24928.0,356.35,182
2024-09-23 18:00:00,356.23,356.66,355.03,355.38,36105.0,355.807,248
2024-09-23 19:00:00,355.49,356.34,355.11,355.88,29013.0,355.815,185
2024-09-23 20:00:00,355.88,356.05,354.59,355.15,116902.0,355.37,794
2024-09-24 14:30:00,354.39,355.44,351.03,351.94,28671.0,352.953,160
2024-09-24 15:00:00,351.99,353.97,351.56,352.29,38463.0,352.938,276
2024-09-24 16:00:00,352.29,352.85,351.55,352.26,36687.0,352.242,309
2024-09-24 17:00:00,352.33,353.32,351.99,352.91,20259.0,352.509,149
2024-09-24 18:00:00,353.05,353.32,351.76,351.98,21935.0,352.716,180
2024-09-24 19:00:00,351.8,352.21,350.0,351.25,47277.0,350.742,389
2024-09-24 20:00:00,351.34,353.36,351.23,353.26,137001.0,352.567,941
2024-09-25 14:30:00,354.99,355.34,351.1,351.38,40054.0,353.543,184
2024-09-25 15:00:00,351.83,352.36,348.69,349.74,43437.0,350.035,293
2024-09-25 16:00:00,349.77,351.05,349.14,349.85,30467.0,350.021,214
2024-09-25 17:00:00,349.86,350.3,349.13,349.23,19850.0,349.626,169
2024-09-25 18:00:00,349.43,349.5,348.56,349.02,22018.0,349.023,182
2024-09-25 19:00:00,349.1,349.76,348.42,349.24,37519.0,349.157,274
2024-09-25 20:00:00,349.11,349.12,347.73,348.95,96596.0,348.434,677
2024-09-26 14:30:00,344.82,346.46,342.01,344.06,208180.0,344.352,953
2024-09-26 15:00:00,344.06,346.12,342.5,345.57,128355.0,344.547,819
2024-09-26 16:00:00,345.58,346.11,344.24,345.07,89043.0,345.29,481
2024-09-26 17:00:00,345.52,346.19,344.62,345.43,59035.0,345.398,323
2024-09-26 18:00:00,345.53,346.52,344.64,345.33,72212.0,345.658,472
2024-09-26 19:00:00,345.49,346.35,345.07,345.11,59229.0,345.585,401
2024-09-26 20:00:00,345.22,345.41,343.75,344.88,222643.0,344.747,1474
2024-09-27 14:30:00,345.53,348.25,344.99,347.7,47778.0,346.912,230
2024-09-27 15:00:00,347.65,350.32,347.47,350.08,104128.0,348.903,683
2024-09-27 16:00:00,350.05,351.11,349.8,350.55,75836.0,350.455,491
2024-09-27 17:00:00,350.68,350.71,347.84,348.28,42594.0,349.074,316
2024-09-27 18:00:00,348.28,348.73,347.0,347.82,59469.0,347.829,438
2024-09-27 19:00:00,347.82,348.15,346.21,348.05,95212.0,347.148,701
2024-09-27 20:00:00,348.04,348.45,347.2,347.66,241071.0,347.696,1805
2024-07-30 14:30:00,346.01,354.62,346.01,354.62,60153.0,350.962,366
2024-07-30 15:00:00,355.0,355.56,353.32,353.82,64306.0,354.461,514
2024-07-30 16:00:00,353.85,353.92,351.55,352.64,43531.0,352.663,379
2024-07-30 17:00:00,352.48,352.69,350.59,351.05,42512.0,351.443,350
2024-07-30 18:00:00,351.03,352.05,350.03,350.68,24528.0,350.919,209
2024-07-30 19:00:00,350.63,352.33,350.54,352.12,36944.0,351.909,284
2024-07-30 20:00:00,352.08,353.66,351.92,352.58,107526.0,352.99,942
2024-07-31 14:30:00,349.25,354.0,347.62,350.11,54410.0,350.7,303
2024-07-31 15:00:00,350.0,351.85,348.56,351.62,54572.0,350.312,415
2024-07-31 16:00:00,351.57,352.61,350.65,351.06,98681.0,351.241,711
2024-07-31 17:00:00,350.85,352.7,350.15,352.3,55863.0,351.469,453
2024-07-31 18:00:00,352.47,353.15,350.69,351.42,104197.0,351.588,426
2024-07-31 19:00:00,351.06,351.88,350.55,351.0,58910.0,351.251,485
2024-07-31 20:00:00,351.01,351.06,347.75,348.73,293358.0,349.045,2223
2024-08-01 14:30:00,336.0,337.28,324.55,330.0,402201.0,331.905,2515
2024-08-01 15:00:00,330.11,334.95,328.33,332.82,150233.0,331.652,1134
2024-08-01 16:00:00,332.51,334.16,331.81,332.94,84087.0,333.035,602
2024-08-01 17:00:00,332.94,333.89,331.47,333.71,66579.0,332.669,541
2024-08-01 18:00:00,333.89,339.15,333.88,337.63,113019.0,336.55,811
2024-08-01 19:00:00,337.6,338.72,334.09,334.55,129278.0,336.391,1004
2024-08-01 20:00:00,334.36,334.85,331.41,332.65,344478.0,332.848,2347
2024-08-02 14:30:00,333.27,336.08,324.41,325.85,142603.0,327.738,822
2024-08-02 15:00:00,325.95,327.51,321.51,325.7,210648.0,324.111,1478
2024-08-02 16:00:00,325.55,330.93,324.3,330.19,175483.0,327.664,1222
2024-08-02 17:00:00,330.19,333.43,329.7,333.43,169695.0,331.764,1051
2024-08-02 18:00:00,333.47,336.28,333.42,335.29,220361.0,334.87,1288
2024-08-02 19:00:00,335.14,336.8,334.58,334.74,213021.0,335.519,1208
2024-08-02 20:00:00,334.41,338.7,334.19,337.17,416731.0,336.607,2628
2024-08-05 14:30:00,337.71,339.68,322.81,323.47,169336.0,330.603,898
2024-08-05 15:00:00,324.31,327.25,322.25,323.26,110877.0,324.143,877
2024-08-05 16:00:00,322.97,323.79,321.36,323.79,72399.0,322.332,564
2024-08-05 17:00:00,323.73,325.7,322.99,324.08,104711.0,324.529,702
2024-08-05 18:00:00,324.0,324.0,321.86,322.75,63505.0,323.123,349
2024-08-05 19:00:00,322.73,324.83,322.6,323.88,59166.0,323.474,416
2024-08-05 20:00:00,323.88,326.23,323.43,325.71,336437.0,324.637,2387
2024-08-06 14:30:00,323.69,328.75,323.14,328.52,34778.0,325.218,186
2024-08-06 15:00:00,328.4,329.21,325.13,325.75,88997.0,327.128,582
2024-08-06 16:00:00,325.55,325.78,323.71,324.36,112496.0,324.621,778
2024-08-06 17:00:00,324.54,325.94,324.31,325.68,52590.0,324.778,369
2024-08-06 18:00:00,325.59,327.81,325.42,327.59,97492.0,326.718,499
2024-08-06 19:00:00,327.59,329.29,326.74,328.44,134388.0,328.181,760
2024-08-06 20:00:00,328.44,329.91,327.3,328.96,717429.0,329.054,4122
2024-08-07 14:30:00,329.9,334.2,325.75,333.15,81600.0,331.51,223
2024-08-07 15:00:00,333.15,335.39,332.8,334.28,129544.0,334.296,650
2024-08-07 16:00:00,334.39,334.61,332.68,333.12,110657.0,333.547,597
2024-08-07 17:00:00,333.12,333.64,332.35,332.92,100911.0,333.16,491
2024-08-07 18:00:00,333.07,333.45,332.24,332.79,116418.0,332.964,588
2024-08-07 19:00:00,332.77,332.86,331.36,331.85,218287.0,332.277,1272
2024-08-07 20:00:00,331.85,332.25,328.38,329.01,368889.0,330.384,2045
2024-08-08 14:30:00,329.06,333.62,328.27,332.56,24468.0,330.575,140
2024-08-08 15:00:00,332.62,337.27,332.2,335.63,226577.0,335.512,920
2024-08-08 16:00:00,335.65,336.91,334.12,334.12,72487.0,336.21,460
2024-08-08 17:00:00,334.12,334.12,330.69,331.04,25786.0,332.451,179
2024-08-08 18:00:00,330.99,333.25,330.87,333.19,31693.0,332.161,203
2024-08-08 19:00:00,333.19,333.98,332.94,333.2,30408.0,333.588,238
2024-08-08 20:00:00,333.06,335.17,333.06,335.01,221210.0,334.49,1626
2024-08-09 14:30:00,333.8,335.79,333.07,335.59,22360.0,334.308,137
2024-08-09 15:00:00,335.18,337.97,335.17,337.37,41857.0,337.052,308
2024-08-09 16:00:00,337.56,338.0,335.76,335.85,23712.0,336.894,180
2024-08-09 17:00:00,335.78,336.16,335.42,335.91,21684.0,335.714,156
2024-08-09 18:00:00,335.59,336.64,335.57,335.82,18833.0,336.189,114
2024-08-09 19:00:00,335.59,335.87,334.85,335.5,35532.0,335.489,247
2024-08-09 20:00:00,335.49,337.17,335.05,336.32,152083.0,336.052,1129
2024-08-12 14:30:00,330.96,331.78,328.71,330.04,143606.0,330.267,499
2024-08-12 15:00:00,330.31,330.67,328.57,330.2,200915.0,330.22,1078
2024-08-12 16:00:00,330.03,330.5,328.74,329.53,131343.0,329.811,812
2024-08-12 17:00:00,329.04,330.05,328.14,328.35,134128.0,329.546,684
2024-08-12 18:00:00,328.23,328.41,326.74,326.8,39504.0,327.662,268
2024-08-12 19:00:00,326.7,327.91,326.46,327.68,53281.0,327.147,344
2024-08-12 20:00:00,327.68,329.35,327.32,328.18,124392.0,328.322,946
2024-08-13 14:30:00,328.74,332.78,328.45,330.5,90757.0,330.902,223
2024-08-13 15:00:00,330.5,332.25,329.03,332.11,44643.0,330.09,204
2024-08-13 16:00:00,332.11,332.36,331.12,331.31,42657.0,331.673,300
2024-08-13 17:00:00,331.36,332.37,331.1,332.11,24879.0,331.543,158
2024-08-13 18:00:00,331.69,333.16,331.22,333.16,14834.0,332.023,141
2024-08-13 19:00:00,333.04,333.38,331.38,331.69,32338.0,332.241,281
2024-08-13 20:00:00,331.73,333.15,331.43,332.85,104967.0,332.382,892
2024-08-14 14:30:00,335.0,335.78,332.75,333.61,15853.0,334.763,38
2024-08-14 15:00:00,334.13,335.52,332.9,334.05,20484.0,334.4,120
2024-08-14 16:00:00,333.91,336.19,333.87,335.2,30297.0,335.142,196
2024-08-14 17:00:00,335.16,336.97,335.15,336.97,22132.0,336.275,154
2024-08-14 18:00:00,336.97,337.1,335.98,336.35,25908.0,336.55,199
2024-08-14 19:00:00,336.25,336.39,334.38,335.56,32956.0,335.284,228
2024-08-14 20:00:00,335.28,336.02,334.61,334.67,88031.0,335.145,684
2024-08-15 14:30:00,337.48,337.99,334.97,334.99,22523.0,336.281,94
2024-08-15 15:00:00,334.72,334.72,332.9,333.41,36774.0,333.548,274
2024-08-15 16:00:00,333.27,335.24,333.26,334.9,33328.0,334.643,243
2024-08-15 17:00:00,334.89,336.44,334.81,336.44,27294.0,335.467,165
2024-08-15 18:00:00,336.44,336.87,335.97,336.13,25915.0,336.429,216
2024-08-15 19:00:00,335.98,336.3,335.29,336.03,21756.0,335.772,188
2024-08-15 20:00:00,336.07,336.89,335.71,336.81,128808.0,336.305,897
2024-08-16 14:30:00,336.82,338.66,335.74,337.59,59631.0,337.025,130
2024-08-16 15:00:00,337.59,339.69,337.35,339.18,49877.0,338.443,356
2024-08-16 16:00:00,339.31,341.36,339.27,341.36,45242.0,340.455,363
2024-08-16 17:00:00,341.07,342.05,339.97,342.05,35199.0,340.896,307
2024-08-16 18:00:00,342.04,342.17,341.41,341.56,39269.0,341.804,325
2024-08-16 19:00:00,341.53,342.59,341.26,342.57,37238.0,341.965,325
2024-08-16 20:00:00,342.46,342.91,341.77,342.32,130109.0,342.381,1017
2024-08-19 14:30:00,342.68,343.64,341.26,341.79,20232.0,342.323,87
2024-08-19 15:00:00,341.93,343.11,341.65,343.11,21207.0,342.177,124
2024-08-19 16:00:00,342.99,343.37,342.53,343.35,13450.0,342.994,98
2024-08-19 17:00:00,343.18,343.63,342.66,343.48,19150.0,343.128,128
2024-08-19 18:00:00,343.63,343.7,343.06,343.16,24235.0,343.45,139
2024-08-19 19:00:00,343.25,343.31,341.73,341.97,39111.0,342.521,246
2024-08-19 20:00:00,341.77,342.4,341.44,342.13,74142.0,341.973,596
2024-08-20 14:30:00,341.7,343.52,340.84,341.22,28597.0,342.171,136
2024-08-20 15:00:00,341.22,342.72,339.68,342.52,44582.0,340.762,344
2024-08-20 16:00:00,342.53,343.15,341.86,343.1,29762.0,342.503,236
2024-08-20 17:00:00,343.32,343.94,342.77,343.5,16473.0,343.341,112
2024-08-20 18:00:00,343.48,343.58,342.85,343.19,20636.0,343.179,143
2024-08-20 19:00:00,343.24,343.46,342.88,343.44,30373.0,343.207,231
2024-08-20 20:00:00,343.29,344.4,342.31,342.65,94822.0,343.059,782
2024-08-21 14:30:00,343.99,345.0,342.36,342.98,13453.0,344.032,35
2024-08-21 15:00:00,342.94,342.94,340.96,341.68,44339.0,342.022,306
2024-08-21 16:00:00,341.67,342.07,340.98,341.29,28031.0,341.756,178
2024-08-21 17:00:00,341.42,341.84,341.05,341.63,17673.0,341.465,113
2024-08-21 18:00:00,341.64,342.15,340.7,340.88,20164.0,341.529,162
2024-08-21 19:00:00,340.66,341.25,340.21,340.98,30112.0,340.768,228
2024-08-21 20:00:00,340.98,342.49,340.89,342.11,57198.0,341.979,477
2024-08-22 14:30:00,343.19,343.4,342.01,342.2,15042.0,342.88,74
2024-08-22 15:00:00,342.53,342.65,340.84,341.29,57595.0,341.523,185
2024-08-22 16:00:00,341.0,341.98,338.82,341.51,26987.0,340.138,141
2024-08-22 17:00:00,341.79,343.0,341.59,342.35,10793.0,342.413,79
2024-08-22 18:00:00,342.04,343.08,341.98,342.49,11555.0,342.457,79
2024-08-22 19:00:00,342.32,344.12,342.17,343.81,39198.0,343.534,196
2024-08-22 20:00:00,343.85,346.82,343.84,346.67,152158.0,345.885,1160
2024-08-23 14:30:00,347.5,348.05,346.15,348.0,29295.0,347.294,144
2024-08-23 15:00:00,348.24,350.49,348.0,350.05,50004.0,349.288,320
2024-08-23 16:00:00,350.19,352.18,350.01,351.95,232932.0,351.745,1247
2024-08-23 17:00:00,351.82,351.99,350.37,351.46,40195.0,351.286,283
2024-08-23 18:00:00,351.66,353.41,351.57,353.33,38637.0,352.45,253
2024-08-23 19:00:00,353.48,354.05,351.4,351.69,134429.0,353.583,749
2024-08-23 20:00:00,351.75,354.49,351.36,353.74,182892.0,353.536,1264
2024-08-26 14:30:00,354.69,355.87,353.42,355.28,22519.0,354.709,111
2024-08-26 15:00:00,355.5,356.84,354.05,355.14,24879.0,355.383,189
2024-08-26 16:00:00,355.14,355.14,352.25,352.96,27559.0,353.176,202
2024-08-26 17:00:00,352.71,353.57,352.61,353.45,23630.0,353.04,150
2024-08-26 18:00:00,353.36,353.98,352.78,353.06,15544.0,353.307,105
2024-08-26 19:00:00,353.03,353.4,352.96,353.09,14043.0,353.148,113
2024-08-26 20:00:00,353.09,354.19,352.8,353.83,91545.0,353.637,648
2024-08-27 14:30:00,354.75,355.17,353.52,354.25,13901.0,354.57,53
2024-08-27 15:00:00,354.25,354.52,352.38,352.69,28166.0,353.062,160
2024-08-27 16:00:00,352.88,353.76,352.61,353.36,25415.0,353.052,200
2024-08-27 17:00:00,353.34,354.12,352.8,353.91,28727.0,353.321,231
2024-08-27 18:00:00,354.02,354.78,353.69,354.78,79959.0,353.893,377
2024-08-27 19:00:00,354.76,355.51,354.62,355.07,56233.0,355.217,180
2024-08-27 20:00:00,354.93,355.13,353.85,354.08,103478.0,354.474,714
2024-08-28 14:30:00,356.51,356.51,354.05,356.31,19552.0,356.205,60
2024-08-28 15:00:00,356.31,359.08,355.78,359.08,41532.0,357.921,292
2024-08-28 16:00:00,359.28,359.82,356.77,357.41,45610.0,358.15,284
2024-08-28 17:00:00,357.5,357.54,355.94,356.21,17034.0,356.485,143
2024-08-28 18:00:00,356.38,356.71,355.69,355.69,19037.0,356.341,128
2024-08-28 19:00:00,355.78,356.57,355.16,356.57,22789.0,355.625,166
2024-08-28 20:00:00,356.48,358.25,356.14,357.99,78994.0,357.564,556
2024-07-01 14:30:00,330.58,335.0,329.18,333.97,70687.0,332.427,394
2024-07-01 15:00:00,333.4,334.81,329.31,329.95,92774.0,331.305,797
2024-07-01 16:00:00,329.94,330.88,328.67,328.78,63868.0,329.763,506
2024-07-01 17:00:00,328.85,328.85,327.44,327.47,46584.0,328.174,361
2024-07-01 18:00:00,327.47,327.93,327.13,327.29,39027.0,327.464,329
2024-07-01 19:00:00,327.39,327.48,326.38,326.38,40050.0,326.84,295
2024-07-01 20:00:00,326.37,326.88,325.83,326.18,190139.0,326.465,1302
2024-07-02 14:30:00,326.96,327.34,324.47,325.35,43444.0,325.879,256
2024-07-02 15:00:00,324.96,326.13,324.22,324.87,52558.0,325.164,395
2024-07-02 16:00:00,324.87,326.14,324.86,325.87,44078.0,325.615,360
2024-07-02 17:00:00,325.78,325.95,325.22,325.45,27395.0,325.706,223
2024-07-02 18:00:00,325.54,325.54,324.58,325.46,40065.0,325.132,322
2024-07-02 19:00:00,325.44,325.63,324.87,325.07,39228.0,325.205,291
2024-07-02 20:00:00,325.13,326.22,325.12,325.82,164573.0,325.689,1156
2024-07-03 14:30:00,327.42,327.89,323.07,324.1,67157.0,325.548,323
2024-07-03 15:00:00,324.17,324.17,321.69,322.61,76181.0,322.655,583
2024-07-03 16:00:00,322.76,323.14,321.9,322.47,87371.0,322.494,722
2024-07-03 17:00:00,322.46,325.43,322.14,325.05,203854.0,323.632,1679
2024-07-05 14:30:00,324.53,325.01,318.31,318.56,99724.0,320.646,668
2024-07-05 15:00:00,318.54,319.29,316.55,317.76,94833.0,317.724,727
2024-07-05 16:00:00,317.98,318.73,317.7,318.03,74503.0,318.127,598
2024-07-05 17:00:00,318.04,318.98,317.81,318.15,41525.0,318.336,279
2024-07-05 18:00:00,318.19,318.27,316.87,317.76,41234.0,317.478,317
2024-07-05 19:00:00,317.96,318.58,317.55,318.35,59472.0,318.091,460
2024-07-05 20:00:00,318.46,319.3,318.01,319.02,180750.0,318.812,1330
2024-07-08 14:30:00,320.09,322.66,318.01,321.32,41601.0,320.674,241
2024-07-08 15:00:00,321.36,323.21,320.7,322.38,69044.0,322.19,475
2024-07-08 16:00:00,322.26,322.27,319.53,319.64,59024.0,320.558,437
2024-07-08 17:00:00,319.6,322.69,319.31,321.95,65281.0,321.275,550
2024-07-08 18:00:00,321.97,323.07,321.78,322.44,49564.0,322.433,405
2024-07-08 19:00:00,322.4,322.7,321.63,322.25,48147.0,322.225,431
2024-07-08 20:00:00,322.25,324.02,322.1,323.74,203297.0,323.251,1608
2024-07-09 14:30:00,322.2,325.91,319.67,324.12,129711.0,323.355,695
2024-07-09 15:00:00,324.11,328.22,323.39,328.13,96228.0,325.63,634
2024-07-09 16:00:00,327.84,328.69,326.91,327.09,76085.0,327.938,524
2024-07-09 17:00:00,327.06,328.28,326.33,328.17,37655.0,327.244,271
2024-07-09 18:00:00,328.35,328.69,327.15,327.16,30984.0,327.989,248
2024-07-09 19:00:00,327.1,327.25,326.36,326.75,60019.0,326.813,467
2024-07-09 20:00:00,326.49,328.6,326.05,328.37,160333.0,327.858,1193
2024-07-10 14:30:00,329.51,332.81,327.99,329.35,119784.0,330.538,645
2024-07-10 15:00:00,329.74,331.29,329.27,331.08,84377.0,330.34,630
2024-07-10 16:00:00,331.07,331.42,329.83,330.58,69857.0,330.581,513
2024-07-10 17:00:00,330.57,330.96,330.0,330.33,55584.0,330.529,391
2024-07-10 18:00:00,330.33,330.49,323.27,329.09,259452.0,327.772,1788
2024-07-10 19:00:00,329.09,329.15,324.63,325.9,156977.0,327.135,1127
2024-07-10 20:00:00,326.07,329.96,325.88,329.91,157789.0,328.383,1142
2024-07-11 14:30:00,327.01,330.81,327.01,329.59,34679.0,328.665,188
